ZEROMQ_Camera publisher_LAG_8,1687430912169
ZEROMQ_Camera publisher_LAG_9,1687430912169
ZEROMQ_Camera publisher_LAG_10,1687430912169
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430912335
ZEROMQ_Camera publisher_LAG_2,1687430912335
ZEROMQ_Camera publisher_LAG_3,1687430912335
ZEROMQ_Camera publisher_LAG_4,1687430912335
ZEROMQ_Camera publisher_LAG_5,1687430912335
ZEROMQ_Camera publisher_LAG_6,1687430912335
ZEROMQ_Camera publisher_LAG_7,1687430912335
ZEROMQ_Camera publisher_LAG_8,1687430912335
ZEROMQ_Camera publisher_LAG_9,1687430912335
ZEROMQ_Camera publisher_LAG_10,1687430912335
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430912500
ZEROMQ_Camera publisher_LAG_2,1687430912500
ZEROMQ_Camera publisher_LAG_3,1687430912500
ZEROMQ_Camera publisher_LAG_4,1687430912500
ZEROMQ_Camera publisher_LAG_5,1687430912500
ZEROMQ_Camera publisher_LAG_6,1687430912500
ZEROMQ_Camera publisher_LAG_7,1687430912500
ZEROMQ_Camera publisher_LAG_8,1687430912500
ZEROMQ_Camera publisher_LAG_9,1687430912501
ZEROMQ_Camera publisher_LAG_10,1687430912501
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430912663
ZEROMQ_Camera publisher_LAG_2,1687430912663
ZEROMQ_Camera publisher_LAG_3,1687430912664
ZEROMQ_Camera publisher_LAG_4,1687430912664
ZEROMQ_Camera publisher_LAG_5,1687430912664
ZEROMQ_Camera publisher_LAG_6,1687430912664
ZEROMQ_Camera publisher_LAG_7,1687430912664
ZEROMQ_Camera publisher_LAG_8,1687430912664
ZEROMQ_Camera publisher_LAG_9,1687430912664
ZEROMQ_Camera publisher_LAG_10,1687430912664
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430912837
ZEROMQ_Camera publisher_LAG_2,1687430912837
ZEROMQ_Camera publisher_LAG_3,1687430912838
ZEROMQ_Camera publisher_LAG_4,1687430912838
ZEROMQ_Camera publisher_LAG_5,1687430912838
ZEROMQ_Camera publisher_LAG_6,1687430912838
ZEROMQ_Camera publisher_LAG_7,1687430912838
ZEROMQ_Camera publisher_LAG_8,1687430912838
ZEROMQ_Camera publisher_LAG_9,1687430912838
ZEROMQ_Camera publisher_LAG_10,1687430912838
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,1
ZEROMQ_Camera publisher_LAG_1,1687430913021
ZEROMQ_Camera publisher_LAG_2,1687430913021
ZEROMQ_Camera publisher_LAG_3,1687430913021
ZEROMQ_Camera publisher_LAG_4,1687430913021
ZEROMQ_Camera publisher_LAG_5,1687430913021
ZEROMQ_Camera publisher_LAG_6,1687430913021
ZEROMQ_Camera publisher_LAG_7,1687430913021
ZEROMQ_Camera publisher_LAG_8,1687430913022
ZEROMQ_Camera publisher_LAG_9,1687430913022
ZEROMQ_Camera publisher_LAG_10,1687430913022
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430913196
ZEROMQ_Camera publisher_LAG_2,1687430913196
ZEROMQ_Camera publisher_LAG_3,1687430913196
ZEROMQ_Camera publisher_LAG_4,1687430913196
ZEROMQ_Camera publisher_LAG_5,1687430913196
ZEROMQ_Camera publisher_LAG_6,1687430913196
ZEROMQ_Camera publisher_LAG_7,1687430913196
ZEROMQ_Camera publisher_LAG_8,1687430913196
ZEROMQ_Camera publisher_LAG_9,1687430913197
ZEROMQ_Camera publisher_LAG_10,1687430913197
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430913366
ZEROMQ_Camera publisher_LAG_2,1687430913367
ZEROMQ_Camera publisher_LAG_3,1687430913367
ZEROMQ_Camera publisher_LAG_4,1687430913367
ZEROMQ_Camera publisher_LAG_5,1687430913367
ZEROMQ_Camera publisher_LAG_6,1687430913367
ZEROMQ_Camera publisher_LAG_7,1687430913367
ZEROMQ_Camera publisher_LAG_8,1687430913367
ZEROMQ_Camera publisher_LAG_9,1687430913367
ZEROMQ_Camera publisher_LAG_10,1687430913367
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430913530
ZEROMQ_Camera publisher_LAG_2,1687430913530
ZEROMQ_Camera publisher_LAG_3,1687430913531
ZEROMQ_Camera publisher_LAG_4,1687430913531
ZEROMQ_Camera publisher_LAG_5,1687430913531
ZEROMQ_Camera publisher_LAG_6,1687430913531
ZEROMQ_Camera publisher_LAG_7,1687430913531
ZEROMQ_Camera publisher_LAG_8,1687430913531
ZEROMQ_Camera publisher_LAG_9,1687430913532
ZEROMQ_Camera publisher_LAG_10,1687430913532
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430913690
ZEROMQ_Camera publisher_LAG_2,1687430913690
ZEROMQ_Camera publisher_LAG_3,1687430913690
ZEROMQ_Camera publisher_LAG_4,1687430913690
ZEROMQ_Camera publisher_LAG_5,1687430913690
ZEROMQ_Camera publisher_LAG_6,1687430913691
ZEROMQ_Camera publisher_LAG_7,1687430913691
ZEROMQ_Camera publisher_LAG_8,1687430913691
ZEROMQ_Camera publisher_LAG_9,1687430913691
ZEROMQ_Camera publisher_LAG_10,1687430913691
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430913843
ZEROMQ_Camera publisher_LAG_2,1687430913843
ZEROMQ_Camera publisher_LAG_3,1687430913843
ZEROMQ_Camera publisher_LAG_4,1687430913843
ZEROMQ_Camera publisher_LAG_5,1687430913843
ZEROMQ_Camera publisher_LAG_6,1687430913843
ZEROMQ_Camera publisher_LAG_7,1687430913844
ZEROMQ_Camera publisher_LAG_8,1687430913844
ZEROMQ_Camera publisher_LAG_9,1687430913844
ZEROMQ_Camera publisher_LAG_10,1687430913844
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430913997
ZEROMQ_Camera publisher_LAG_2,1687430913997
ZEROMQ_Camera publisher_LAG_3,1687430913997
ZEROMQ_Camera publisher_LAG_4,1687430913997
ZEROMQ_Camera publisher_LAG_5,1687430913998
ZEROMQ_Camera publisher_LAG_6,1687430913998
ZEROMQ_Camera publisher_LAG_7,1687430913998
ZEROMQ_Camera publisher_LAG_8,1687430913998
ZEROMQ_Camera publisher_LAG_9,1687430913998
ZEROMQ_Camera publisher_LAG_10,1687430913998
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430914172
ZEROMQ_Camera publisher_LAG_2,1687430914172
ZEROMQ_Camera publisher_LAG_3,1687430914172
ZEROMQ_Camera publisher_LAG_4,1687430914172
ZEROMQ_Camera publisher_LAG_5,1687430914172
ZEROMQ_Camera publisher_LAG_6,1687430914172
ZEROMQ_Camera publisher_LAG_7,1687430914172
ZEROMQ_Camera publisher_LAG_8,1687430914172
ZEROMQ_Camera publisher_LAG_9,1687430914173
ZEROMQ_Camera publisher_LAG_10,1687430914173
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430914345
ZEROMQ_Camera publisher_LAG_2,1687430914346
ZEROMQ_Camera publisher_LAG_3,1687430914346
ZEROMQ_Camera publisher_LAG_4,1687430914346
ZEROMQ_Camera publisher_LAG_5,1687430914346
ZEROMQ_Camera publisher_LAG_6,1687430914346
ZEROMQ_Camera publisher_LAG_7,1687430914346
ZEROMQ_Camera publisher_LAG_8,1687430914347
ZEROMQ_Camera publisher_LAG_9,1687430914347
ZEROMQ_Camera publisher_LAG_10,1687430914347
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,1
ZEROMQ_Camera publisher_LAG_1,1687430914512
ZEROMQ_Camera publisher_LAG_2,1687430914512
ZEROMQ_Camera publisher_LAG_3,1687430914512
ZEROMQ_Camera publisher_LAG_4,1687430914513
ZEROMQ_Camera publisher_LAG_5,1687430914513
ZEROMQ_Camera publisher_LAG_6,1687430914513
ZEROMQ_Camera publisher_LAG_7,1687430914513
ZEROMQ_Camera publisher_LAG_8,1687430914513
ZEROMQ_Camera publisher_LAG_9,1687430914513
ZEROMQ_Camera publisher_LAG_10,1687430914514
ZEROMQ_CAMERA_SEND_ALL,3
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430914675
ZEROMQ_Camera publisher_LAG_2,1687430914675
ZEROMQ_Camera publisher_LAG_3,1687430914675
ZEROMQ_Camera publisher_LAG_4,1687430914675
ZEROMQ_Camera publisher_LAG_5,1687430914675
ZEROMQ_Camera publisher_LAG_6,1687430914675
ZEROMQ_Camera publisher_LAG_7,1687430914675
ZEROMQ_Camera publisher_LAG_8,1687430914676
ZEROMQ_Camera publisher_LAG_9,1687430914676
ZEROMQ_Camera publisher_LAG_10,1687430914676
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,1
CAMERA_PROCESS,1
ZEROMQ_Camera publisher_LAG_0,1
ZEROMQ_Camera publisher_LAG_1,1687430914840
ZEROMQ_Camera publisher_LAG_2,1687430914840
ZEROMQ_Camera publisher_LAG_3,1687430914840
ZEROMQ_Camera publisher_LAG_4,1687430914840
ZEROMQ_Camera publisher_LAG_5,1687430914840
ZEROMQ_Camera publisher_LAG_6,1687430914841
ZEROMQ_Camera publisher_LAG_7,1687430914841
ZEROMQ_Camera publisher_LAG_8,1687430914841
ZEROMQ_Camera publisher_LAG_9,1687430914841
ZEROMQ_Camera publisher_LAG_10,1687430914841
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430915027
ZEROMQ_Camera publisher_LAG_2,1687430915027
ZEROMQ_Camera publisher_LAG_3,1687430915027
ZEROMQ_Camera publisher_LAG_4,1687430915027
ZEROMQ_Camera publisher_LAG_5,1687430915027
ZEROMQ_Camera publisher_LAG_6,1687430915027
ZEROMQ_Camera publisher_LAG_7,1687430915027
ZEROMQ_Camera publisher_LAG_8,1687430915027
ZEROMQ_Camera publisher_LAG_9,1687430915027
ZEROMQ_Camera publisher_LAG_10,1687430915027
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,1
ZEROMQ_Camera publisher_LAG_1,1687430915188
ZEROMQ_Camera publisher_LAG_2,1687430915188
ZEROMQ_Camera publisher_LAG_3,1687430915188
ZEROMQ_Camera publisher_LAG_4,1687430915188
ZEROMQ_Camera publisher_LAG_5,1687430915188
ZEROMQ_Camera publisher_LAG_6,1687430915189
ZEROMQ_Camera publisher_LAG_7,1687430915189
ZEROMQ_Camera publisher_LAG_8,1687430915189
ZEROMQ_Camera publisher_LAG_9,1687430915189
ZEROMQ_Camera publisher_LAG_10,1687430915189
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430915348
ZEROMQ_Camera publisher_LAG_2,1687430915348
ZEROMQ_Camera publisher_LAG_3,1687430915348
ZEROMQ_Camera publisher_LAG_4,1687430915348
ZEROMQ_Camera publisher_LAG_5,1687430915349
ZEROMQ_Camera publisher_LAG_6,1687430915349
ZEROMQ_Camera publisher_LAG_7,1687430915349
ZEROMQ_Camera publisher_LAG_8,1687430915349
ZEROMQ_Camera publisher_LAG_9,1687430915349
ZEROMQ_Camera publisher_LAG_10,1687430915349
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,2
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430915511
ZEROMQ_Camera publisher_LAG_2,1687430915511
ZEROMQ_Camera publisher_LAG_3,1687430915511
ZEROMQ_Camera publisher_LAG_4,1687430915512
ZEROMQ_Camera publisher_LAG_5,1687430915512
ZEROMQ_Camera publisher_LAG_6,1687430915512
ZEROMQ_Camera publisher_LAG_7,1687430915512
ZEROMQ_Camera publisher_LAG_8,1687430915512
ZEROMQ_Camera publisher_LAG_9,1687430915512
ZEROMQ_Camera publisher_LAG_10,1687430915512
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430915682
ZEROMQ_Camera publisher_LAG_2,1687430915682
ZEROMQ_Camera publisher_LAG_3,1687430915682
ZEROMQ_Camera publisher_LAG_4,1687430915682
ZEROMQ_Camera publisher_LAG_5,1687430915683
ZEROMQ_Camera publisher_LAG_6,1687430915683
ZEROMQ_Camera publisher_LAG_7,1687430915683
ZEROMQ_Camera publisher_LAG_8,1687430915683
ZEROMQ_Camera publisher_LAG_9,1687430915683
ZEROMQ_Camera publisher_LAG_10,1687430915683
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430915859
ZEROMQ_Camera publisher_LAG_2,1687430915859
ZEROMQ_Camera publisher_LAG_3,1687430915859
ZEROMQ_Camera publisher_LAG_4,1687430915859
ZEROMQ_Camera publisher_LAG_5,1687430915859
ZEROMQ_Camera publisher_LAG_6,1687430915859
ZEROMQ_Camera publisher_LAG_7,1687430915859
ZEROMQ_Camera publisher_LAG_8,1687430915859
ZEROMQ_Camera publisher_LAG_9,1687430915859
ZEROMQ_Camera publisher_LAG_10,1687430915859
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,3
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430916017
ZEROMQ_Camera publisher_LAG_2,1687430916017
ZEROMQ_Camera publisher_LAG_3,1687430916017
ZEROMQ_Camera publisher_LAG_4,1687430916017
ZEROMQ_Camera publisher_LAG_5,1687430916017
ZEROMQ_Camera publisher_LAG_6,1687430916017
ZEROMQ_Camera publisher_LAG_7,1687430916017
ZEROMQ_Camera publisher_LAG_8,1687430916017
ZEROMQ_Camera publisher_LAG_9,1687430916018
ZEROMQ_Camera publisher_LAG_10,1687430916018
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430916178
ZEROMQ_Camera publisher_LAG_2,1687430916178
ZEROMQ_Camera publisher_LAG_3,1687430916178
ZEROMQ_Camera publisher_LAG_4,1687430916178
ZEROMQ_Camera publisher_LAG_5,1687430916178
ZEROMQ_Camera publisher_LAG_6,1687430916179
ZEROMQ_Camera publisher_LAG_7,1687430916179
ZEROMQ_Camera publisher_LAG_8,1687430916179
ZEROMQ_Camera publisher_LAG_9,1687430916179
ZEROMQ_Camera publisher_LAG_10,1687430916179
ZEROMQ_CAMERA_SEND_ALL,3
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430916352
ZEROMQ_Camera publisher_LAG_2,1687430916353
ZEROMQ_Camera publisher_LAG_3,1687430916353
ZEROMQ_Camera publisher_LAG_4,1687430916353
ZEROMQ_Camera publisher_LAG_5,1687430916353
ZEROMQ_Camera publisher_LAG_6,1687430916353
ZEROMQ_Camera publisher_LAG_7,1687430916353
ZEROMQ_Camera publisher_LAG_8,1687430916353
ZEROMQ_Camera publisher_LAG_9,1687430916353
ZEROMQ_Camera publisher_LAG_10,1687430916353
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,1
ZEROMQ_Camera publisher_LAG_1,1687430916509
ZEROMQ_Camera publisher_LAG_2,1687430916509
ZEROMQ_Camera publisher_LAG_3,1687430916509
ZEROMQ_Camera publisher_LAG_4,1687430916509
ZEROMQ_Camera publisher_LAG_5,1687430916509
ZEROMQ_Camera publisher_LAG_6,1687430916509
ZEROMQ_Camera publisher_LAG_7,1687430916509
ZEROMQ_Camera publisher_LAG_8,1687430916509
ZEROMQ_Camera publisher_LAG_9,1687430916509
ZEROMQ_Camera publisher_LAG_10,1687430916510
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430916679
ZEROMQ_Camera publisher_LAG_2,1687430916679
ZEROMQ_Camera publisher_LAG_3,1687430916679
ZEROMQ_Camera publisher_LAG_4,1687430916679
ZEROMQ_Camera publisher_LAG_5,1687430916679
ZEROMQ_Camera publisher_LAG_6,1687430916679
ZEROMQ_Camera publisher_LAG_7,1687430916679
ZEROMQ_Camera publisher_LAG_8,1687430916679
ZEROMQ_Camera publisher_LAG_9,1687430916679
ZEROMQ_Camera publisher_LAG_10,1687430916679
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430916843
ZEROMQ_Camera publisher_LAG_2,1687430916843
ZEROMQ_Camera publisher_LAG_3,1687430916843
ZEROMQ_Camera publisher_LAG_4,1687430916844
ZEROMQ_Camera publisher_LAG_5,1687430916844
ZEROMQ_Camera publisher_LAG_6,1687430916844
ZEROMQ_Camera publisher_LAG_7,1687430916844
ZEROMQ_Camera publisher_LAG_8,1687430916844
ZEROMQ_Camera publisher_LAG_9,1687430916844
ZEROMQ_Camera publisher_LAG_10,1687430916844
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430917010
ZEROMQ_Camera publisher_LAG_2,1687430917010
ZEROMQ_Camera publisher_LAG_3,1687430917010
ZEROMQ_Camera publisher_LAG_4,1687430917011
ZEROMQ_Camera publisher_LAG_5,1687430917011
ZEROMQ_Camera publisher_LAG_6,1687430917011
ZEROMQ_Camera publisher_LAG_7,1687430917011
ZEROMQ_Camera publisher_LAG_8,1687430917011
ZEROMQ_Camera publisher_LAG_9,1687430917011
ZEROMQ_Camera publisher_LAG_10,1687430917011
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430917195
ZEROMQ_Camera publisher_LAG_2,1687430917195
ZEROMQ_Camera publisher_LAG_3,1687430917195
ZEROMQ_Camera publisher_LAG_4,1687430917195
ZEROMQ_Camera publisher_LAG_5,1687430917196
ZEROMQ_Camera publisher_LAG_6,1687430917196
ZEROMQ_Camera publisher_LAG_7,1687430917196
ZEROMQ_Camera publisher_LAG_8,1687430917196
ZEROMQ_Camera publisher_LAG_9,1687430917196
ZEROMQ_Camera publisher_LAG_10,1687430917196
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,2
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430917369
ZEROMQ_Camera publisher_LAG_2,1687430917369
ZEROMQ_Camera publisher_LAG_3,1687430917370
ZEROMQ_Camera publisher_LAG_4,1687430917370
ZEROMQ_Camera publisher_LAG_5,1687430917370
ZEROMQ_Camera publisher_LAG_6,1687430917370
ZEROMQ_Camera publisher_LAG_7,1687430917370
ZEROMQ_Camera publisher_LAG_8,1687430917370
ZEROMQ_Camera publisher_LAG_9,1687430917370
ZEROMQ_Camera publisher_LAG_10,1687430917370
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430917533
ZEROMQ_Camera publisher_LAG_2,1687430917533
ZEROMQ_Camera publisher_LAG_3,1687430917534
ZEROMQ_Camera publisher_LAG_4,1687430917534
ZEROMQ_Camera publisher_LAG_5,1687430917534
ZEROMQ_Camera publisher_LAG_6,1687430917534
ZEROMQ_Camera publisher_LAG_7,1687430917534
ZEROMQ_Camera publisher_LAG_8,1687430917534
ZEROMQ_Camera publisher_LAG_9,1687430917534
ZEROMQ_Camera publisher_LAG_10,1687430917534
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430917695
ZEROMQ_Camera publisher_LAG_2,1687430917695
ZEROMQ_Camera publisher_LAG_3,1687430917696
ZEROMQ_Camera publisher_LAG_4,1687430917696
ZEROMQ_Camera publisher_LAG_5,1687430917696
ZEROMQ_Camera publisher_LAG_6,1687430917696
ZEROMQ_Camera publisher_LAG_7,1687430917696
ZEROMQ_Camera publisher_LAG_8,1687430917696
ZEROMQ_Camera publisher_LAG_9,1687430917696
ZEROMQ_Camera publisher_LAG_10,1687430917696
ZEROMQ_CAMERA_SEND_ALL,1
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430917862
ZEROMQ_Camera publisher_LAG_2,1687430917862
ZEROMQ_Camera publisher_LAG_3,1687430917863
ZEROMQ_Camera publisher_LAG_4,1687430917863
ZEROMQ_Camera publisher_LAG_5,1687430917863
ZEROMQ_Camera publisher_LAG_6,1687430917863
ZEROMQ_Camera publisher_LAG_7,1687430917863
ZEROMQ_Camera publisher_LAG_8,1687430917863
ZEROMQ_Camera publisher_LAG_9,1687430917864
ZEROMQ_Camera publisher_LAG_10,1687430917864
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,1
ZEROMQ_Camera publisher_LAG_1,1687430918026
ZEROMQ_Camera publisher_LAG_2,1687430918026
ZEROMQ_Camera publisher_LAG_3,1687430918026
ZEROMQ_Camera publisher_LAG_4,1687430918026
ZEROMQ_Camera publisher_LAG_5,1687430918026
ZEROMQ_Camera publisher_LAG_6,1687430918027
ZEROMQ_Camera publisher_LAG_7,1687430918027
ZEROMQ_Camera publisher_LAG_8,1687430918027
ZEROMQ_Camera publisher_LAG_9,1687430918027
ZEROMQ_Camera publisher_LAG_10,1687430918027
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,1
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,0
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430918190
ZEROMQ_Camera publisher_LAG_2,1687430918190
ZEROMQ_Camera publisher_LAG_3,1687430918190
ZEROMQ_Camera publisher_LAG_4,1687430918190
ZEROMQ_Camera publisher_LAG_5,1687430918190
ZEROMQ_Camera publisher_LAG_6,1687430918190
ZEROMQ_Camera publisher_LAG_7,1687430918190
ZEROMQ_Camera publisher_LAG_8,1687430918190
ZEROMQ_Camera publisher_LAG_9,1687430918191
ZEROMQ_Camera publisher_LAG_10,1687430918191
ZEROMQ_CAMERA_SEND_ALL,2
CONTROL_PROCESS,0
GNSS_PROCESS,0
ZEROMQ_Gnss publisher_LAG,1
CAMERA_PROCESS,0
ZEROMQ_Camera publisher_LAG_0,0
ZEROMQ_Camera publisher_LAG_1,1687430918358
ZEROMQ_Camera publisher_LAG_2,1687430918358
ZEROMQ_Camera publisher_LAG_3,1687430918358
ZEROMQ_Camera publisher_LAG_4,1687430918358
