ZEROMQ_RAW_RTT_8804,56
ZEROMQ_RAW_RTT_8805,63
ZEROMQ_RAW_RTT_8806,64
ZEROMQ_RAW_RTT_8807,60
ZEROMQ_RAW_RTT_8808,61
ZEROMQ_RAW_RTT_8809,61
ZEROMQ_RAW_RTT_8810,57
ZEROMQ_RAW_RTT_8811,59
ZEROMQ_RAW_RTT_8812,60
ZEROMQ_RAW_RTT_8813,58
ZEROMQ_RAW_RTT_8814,60
ZEROMQ_RAW_RTT_8815,67
ZEROMQ_RAW_RTT_8816,64
ZEROMQ_RAW_RTT_8817,64
ZEROMQ_RAW_RTT_8818,63
ZEROMQ_RAW_RTT_8819,65
ZEROMQ_RAW_RTT_8820,60
ZEROMQ_RAW_RTT_8821,64
ZEROMQ_RAW_RTT_8822,57
ZEROMQ_RAW_RTT_8823,62
ZEROMQ_RAW_RTT_8824,61
ZEROMQ_RAW_RTT_8825,62
ZEROMQ_RAW_RTT_8826,61
ZEROMQ_RAW_RTT_8827,65
ZEROMQ_RAW_RTT_8828,61
ZEROMQ_RAW_RTT_8829,62
ZEROMQ_RAW_RTT_8830,63
ZEROMQ_RAW_RTT_8831,59
ZEROMQ_RAW_RTT_8832,60
ZEROMQ_RAW_RTT_8833,60
ZEROMQ_RAW_RTT_8834,58
ZEROMQ_RAW_RTT_8835,66
ZEROMQ_RAW_RTT_8836,60
ZEROMQ_RAW_RTT_8837,62
ZEROMQ_RAW_RTT_8838,66
ZEROMQ_RAW_RTT_8839,60
ZEROMQ_RAW_RTT_8840,63
ZEROMQ_RAW_RTT_8841,56
ZEROMQ_RAW_RTT_8842,64
ZEROMQ_RAW_RTT_8843,62
ZEROMQ_RAW_RTT_8844,58
ZEROMQ_RAW_RTT_8845,60
ZEROMQ_RAW_RTT_8846,60
ZEROMQ_RAW_RTT_8847,60
ZEROMQ_RAW_RTT_8848,67
ZEROMQ_RAW_RTT_8849,73
ZEROMQ_RAW_RTT_8850,71
ZEROMQ_RAW_RTT_8851,67
ZEROMQ_RAW_RTT_8852,64
ZEROMQ_RAW_RTT_8853,71
ZEROMQ_RAW_RTT_8854,68
ZEROMQ_RAW_RTT_8855,69
ZEROMQ_RAW_RTT_8856,72
ZEROMQ_RAW_RTT_8857,96
ZEROMQ_RAW_RTT_8858,74
ZEROMQ_RAW_RTT_8859,64
ZEROMQ_RAW_RTT_8860,72
ZEROMQ_RAW_RTT_8861,66
ZEROMQ_RAW_RTT_8862,70
ZEROMQ_RAW_RTT_8863,69
ZEROMQ_RAW_RTT_8864,64
ZEROMQ_RAW_RTT_8865,72
ZEROMQ_RAW_RTT_8866,66
ZEROMQ_RAW_RTT_8867,62
ZEROMQ_RAW_RTT_8868,70
ZEROMQ_RAW_RTT_8869,65
ZEROMQ_RAW_RTT_8870,55
ZEROMQ_RAW_RTT_8871,53
ZEROMQ_RAW_RTT_8872,60
ZEROMQ_RAW_RTT_8873,62
ZEROMQ_RAW_RTT_8874,60
ZEROMQ_RAW_RTT_8875,60
ZEROMQ_RAW_RTT_8876,61
ZEROMQ_RAW_RTT_8877,62
ZEROMQ_RAW_RTT_8878,71
ZEROMQ_RAW_RTT_8879,60
ZEROMQ_RAW_RTT_8880,62
ZEROMQ_RAW_RTT_8881,65
ZEROMQ_RAW_RTT_8882,64
ZEROMQ_RAW_RTT_8883,62
ZEROMQ_RAW_RTT_8884,64
ZEROMQ_RAW_RTT_8885,62
ZEROMQ_RAW_RTT_8886,58
ZEROMQ_RAW_RTT_8887,63
ZEROMQ_RAW_RTT_8888,59
ZEROMQ_RAW_RTT_8889,59
ZEROMQ_RAW_RTT_8890,58
ZEROMQ_RAW_RTT_8891,59
ZEROMQ_RAW_RTT_8892,65
ZEROMQ_RAW_RTT_8893,64
ZEROMQ_RAW_RTT_8894,57
ZEROMQ_RAW_RTT_8895,60
ZEROMQ_RAW_RTT_8896,68
ZEROMQ_RAW_RTT_8897,69
ZEROMQ_RAW_RTT_8898,114
ZEROMQ_RAW_RTT_8899,70
ZEROMQ_RAW_RTT_8900,59
ZEROMQ_RAW_RTT_8901,59
ZEROMQ_RAW_RTT_8902,62
ZEROMQ_RAW_RTT_8903,62
ZEROMQ_RAW_RTT_8904,59
ZEROMQ_RAW_RTT_8905,63
ZEROMQ_RAW_RTT_8906,52
ZEROMQ_RAW_RTT_8907,62
ZEROMQ_RAW_RTT_8908,103
ZEROMQ_RAW_RTT_8909,64
ZEROMQ_RAW_RTT_8910,62
ZEROMQ_RAW_RTT_8911,68
ZEROMQ_RAW_RTT_8912,63
ZEROMQ_RAW_RTT_8913,60
ZEROMQ_RAW_RTT_8914,60
ZEROMQ_RAW_RTT_8915,65
ZEROMQ_RAW_RTT_8916,56
ZEROMQ_RAW_RTT_8917,65
ZEROMQ_RAW_RTT_8918,63
ZEROMQ_RAW_RTT_8919,62
ZEROMQ_RAW_RTT_8920,67
ZEROMQ_RAW_RTT_8921,65
ZEROMQ_RAW_RTT_8922,62
ZEROMQ_RAW_RTT_8923,66
ZEROMQ_RAW_RTT_8924,63
ZEROMQ_RAW_RTT_8925,70
ZEROMQ_RAW_RTT_8926,65
ZEROMQ_RAW_RTT_8927,68
ZEROMQ_RAW_RTT_8928,93
ZEROMQ_RAW_RTT_8929,70
ZEROMQ_RAW_RTT_8930,67
ZEROMQ_RAW_RTT_8931,71
ZEROMQ_RAW_RTT_8932,69
ZEROMQ_RAW_RTT_8933,69
ZEROMQ_RAW_RTT_8934,67
ZEROMQ_RAW_RTT_8935,77
ZEROMQ_RAW_RTT_8936,66
ZEROMQ_RAW_RTT_8937,69
ZEROMQ_RAW_RTT_8938,96
ZEROMQ_RAW_RTT_8939,73
ZEROMQ_RAW_RTT_8940,67
ZEROMQ_RAW_RTT_8941,70
ZEROMQ_RAW_RTT_8942,66
ZEROMQ_RAW_RTT_8943,69
ZEROMQ_RAW_RTT_8944,68
ZEROMQ_RAW_RTT_8945,69
ZEROMQ_RAW_RTT_8946,71
ZEROMQ_RAW_RTT_8947,66
ZEROMQ_RAW_RTT_8948,78
ZEROMQ_RAW_RTT_8949,73
ZEROMQ_RAW_RTT_8950,71
ZEROMQ_RAW_RTT_8951,67
ZEROMQ_RAW_RTT_8952,69
ZEROMQ_RAW_RTT_8953,72
ZEROMQ_RAW_RTT_8954,67
ZEROMQ_RAW_RTT_8955,72
ZEROMQ_RAW_RTT_8956,70
ZEROMQ_RAW_RTT_8957,64
ZEROMQ_RAW_RTT_8958,69
ZEROMQ_RAW_RTT_8959,71
ZEROMQ_RAW_RTT_8960,68
ZEROMQ_RAW_RTT_8961,68
ZEROMQ_RAW_RTT_8962,61
ZEROMQ_RAW_RTT_8963,67
ZEROMQ_RAW_RTT_8964,67
ZEROMQ_RAW_RTT_8965,76
ZEROMQ_RAW_RTT_8966,63
ZEROMQ_RAW_RTT_8967,75
ZEROMQ_RAW_RTT_8968,77
ZEROMQ_RAW_RTT_8969,73
ZEROMQ_RAW_RTT_8970,68
ZEROMQ_RAW_RTT_8971,70
ZEROMQ_RAW_RTT_8972,73
ZEROMQ_RAW_RTT_8973,70
ZEROMQ_RAW_RTT_8974,72
ZEROMQ_RAW_RTT_8975,64
ZEROMQ_RAW_RTT_8976,66
ZEROMQ_RAW_RTT_8977,70
ZEROMQ_RAW_RTT_8978,116
ZEROMQ_RAW_RTT_8979,78
ZEROMQ_RAW_RTT_8980,65
ZEROMQ_RAW_RTT_8981,64
ZEROMQ_RAW_RTT_8982,64
ZEROMQ_RAW_RTT_8983,64
ZEROMQ_RAW_RTT_8984,68
ZEROMQ_RAW_RTT_8985,64
ZEROMQ_RAW_RTT_8986,65
ZEROMQ_RAW_RTT_8987,65
ZEROMQ_RAW_RTT_8988,103
ZEROMQ_RAW_RTT_8989,73
ZEROMQ_RAW_RTT_8990,69
ZEROMQ_RAW_RTT_8991,64
ZEROMQ_RAW_RTT_8992,65
ZEROMQ_RAW_RTT_8993,66
ZEROMQ_RAW_RTT_8994,71
ZEROMQ_RAW_RTT_8995,70
ZEROMQ_RAW_RTT_8996,71
ZEROMQ_RAW_RTT_8997,67
ZEROMQ_RAW_RTT_8998,70
ZEROMQ_RAW_RTT_8999,83
ZEROMQ_RAW_RTT_9000,73
ZEROMQ_RAW_RTT_9001,67
ZEROMQ_RAW_RTT_9002,64
ZEROMQ_RAW_RTT_9003,68
ZEROMQ_RAW_RTT_9004,71
ZEROMQ_RAW_RTT_9005,68
ZEROMQ_RAW_RTT_9006,72
ZEROMQ_RAW_RTT_9007,63
ZEROMQ_RAW_RTT_9008,65
ZEROMQ_RAW_RTT_9009,65
ZEROMQ_RAW_RTT_9010,63
ZEROMQ_RAW_RTT_9011,65
ZEROMQ_RAW_RTT_9012,64
ZEROMQ_RAW_RTT_9013,68
ZEROMQ_RAW_RTT_9014,68
ZEROMQ_RAW_RTT_9015,66
ZEROMQ_RAW_RTT_9016,64
ZEROMQ_RAW_RTT_9017,66
ZEROMQ_RAW_RTT_9018,68
ZEROMQ_RAW_RTT_9019,68
ZEROMQ_RAW_RTT_9020,66
ZEROMQ_RAW_RTT_9021,61
ZEROMQ_RAW_RTT_9022,67
ZEROMQ_RAW_RTT_9023,65
ZEROMQ_RAW_RTT_9024,66
ZEROMQ_RAW_RTT_9025,66
ZEROMQ_RAW_RTT_9026,66
ZEROMQ_RAW_RTT_9027,62
ZEROMQ_RAW_RTT_9028,114
ZEROMQ_RAW_RTT_9029,79
ZEROMQ_RAW_RTT_9030,64
ZEROMQ_RAW_RTT_9031,54
ZEROMQ_RAW_RTT_9032,61
ZEROMQ_RAW_RTT_9033,64
ZEROMQ_RAW_RTT_9034,60
ZEROMQ_RAW_RTT_9035,62
ZEROMQ_RAW_RTT_9036,63
ZEROMQ_RAW_RTT_9037,64
ZEROMQ_RAW_RTT_9038,62
ZEROMQ_RAW_RTT_9039,69
ZEROMQ_RAW_RTT_9040,63
ZEROMQ_RAW_RTT_9041,62
ZEROMQ_RAW_RTT_9042,53
ZEROMQ_RAW_RTT_9043,61
ZEROMQ_RAW_RTT_9044,60
ZEROMQ_RAW_RTT_9045,59
ZEROMQ_RAW_RTT_9046,66
ZEROMQ_RAW_RTT_9047,60
ZEROMQ_RAW_RTT_9048,64
ZEROMQ_RAW_RTT_9049,66
ZEROMQ_RAW_RTT_9050,65
ZEROMQ_RAW_RTT_9051,62
ZEROMQ_RAW_RTT_9052,63
ZEROMQ_RAW_RTT_9053,57
ZEROMQ_RAW_RTT_9054,62
ZEROMQ_RAW_RTT_9055,59
ZEROMQ_RAW_RTT_9056,63
ZEROMQ_RAW_RTT_9057,60
ZEROMQ_RAW_RTT_9058,63
ZEROMQ_RAW_RTT_9059,74
ZEROMQ_RAW_RTT_9060,65
ZEROMQ_RAW_RTT_9061,72
ZEROMQ_RAW_RTT_9062,60
ZEROMQ_RAW_RTT_9063,56
ZEROMQ_RAW_RTT_9064,57
ZEROMQ_RAW_RTT_9065,61
ZEROMQ_RAW_RTT_9066,58
ZEROMQ_RAW_RTT_9067,60
ZEROMQ_RAW_RTT_9068,67
ZEROMQ_RAW_RTT_9069,74
ZEROMQ_RAW_RTT_9070,62
ZEROMQ_RAW_RTT_9071,58
ZEROMQ_RAW_RTT_9072,62
ZEROMQ_RAW_RTT_9073,60
ZEROMQ_RAW_RTT_9074,59
ZEROMQ_RAW_RTT_9075,59
ZEROMQ_RAW_RTT_9076,61
ZEROMQ_RAW_RTT_9077,61
ZEROMQ_RAW_RTT_9078,63
ZEROMQ_RAW_RTT_9079,87
ZEROMQ_RAW_RTT_9080,60
ZEROMQ_RAW_RTT_9081,60
ZEROMQ_RAW_RTT_9082,62
ZEROMQ_RAW_RTT_9083,59
ZEROMQ_RAW_RTT_9084,59
ZEROMQ_RAW_RTT_9085,62
ZEROMQ_RAW_RTT_9086,60
ZEROMQ_RAW_RTT_9087,53
ZEROMQ_RAW_RTT_9088,56
ZEROMQ_RAW_RTT_9089,76
ZEROMQ_RAW_RTT_9090,64
ZEROMQ_RAW_RTT_9091,60
ZEROMQ_RAW_RTT_9092,60
ZEROMQ_RAW_RTT_9093,62
ZEROMQ_RAW_RTT_9094,60
ZEROMQ_RAW_RTT_9095,59
ZEROMQ_RAW_RTT_9096,62
ZEROMQ_RAW_RTT_9097,60
ZEROMQ_RAW_RTT_9098,71
ZEROMQ_RAW_RTT_9099,119
ZEROMQ_RAW_RTT_9100,74
ZEROMQ_RAW_RTT_9101,70
ZEROMQ_RAW_RTT_9102,67
ZEROMQ_RAW_RTT_9103,60
ZEROMQ_RAW_RTT_9104,60
ZEROMQ_RAW_RTT_9105,62
ZEROMQ_RAW_RTT_9106,63
ZEROMQ_RAW_RTT_9107,61
ZEROMQ_RAW_RTT_9108,59
ZEROMQ_RAW_RTT_9109,64
ZEROMQ_RAW_RTT_9110,67
ZEROMQ_RAW_RTT_9111,64
ZEROMQ_RAW_RTT_9112,65
ZEROMQ_RAW_RTT_9113,68
ZEROMQ_RAW_RTT_9114,66
ZEROMQ_RAW_RTT_9115,64
ZEROMQ_RAW_RTT_9116,58
ZEROMQ_RAW_RTT_9117,66
ZEROMQ_RAW_RTT_9118,60
ZEROMQ_RAW_RTT_9119,62
ZEROMQ_RAW_RTT_9120,73
ZEROMQ_RAW_RTT_9121,70
ZEROMQ_RAW_RTT_9122,70
ZEROMQ_RAW_RTT_9123,61
ZEROMQ_RAW_RTT_9124,64
ZEROMQ_RAW_RTT_9125,61
ZEROMQ_RAW_RTT_9126,65
ZEROMQ_RAW_RTT_9127,71
ZEROMQ_RAW_RTT_9128,68
ZEROMQ_RAW_RTT_9129,64
ZEROMQ_RAW_RTT_9130,96
ZEROMQ_RAW_RTT_9131,76
ZEROMQ_RAW_RTT_9132,66
ZEROMQ_RAW_RTT_9133,63
ZEROMQ_RAW_RTT_9134,66
ZEROMQ_RAW_RTT_9135,64
ZEROMQ_RAW_RTT_9136,60
ZEROMQ_RAW_RTT_9137,62
ZEROMQ_RAW_RTT_9138,65
ZEROMQ_RAW_RTT_9139,56
ZEROMQ_RAW_RTT_9140,97
ZEROMQ_RAW_RTT_9141,66
ZEROMQ_RAW_RTT_9142,66
ZEROMQ_RAW_RTT_9143,64
ZEROMQ_RAW_RTT_9144,64
ZEROMQ_RAW_RTT_9145,65
ZEROMQ_RAW_RTT_9146,59
ZEROMQ_RAW_RTT_9147,62
ZEROMQ_RAW_RTT_9148,60
ZEROMQ_RAW_RTT_9149,60
ZEROMQ_RAW_RTT_9150,60
ZEROMQ_RAW_RTT_9151,62
ZEROMQ_RAW_RTT_9152,64
ZEROMQ_RAW_RTT_9153,61
ZEROMQ_RAW_RTT_9154,49
ZEROMQ_RAW_RTT_9155,61
ZEROMQ_RAW_RTT_9156,62
ZEROMQ_RAW_RTT_9157,61
ZEROMQ_RAW_RTT_9158,59
ZEROMQ_RAW_RTT_9159,62
ZEROMQ_RAW_RTT_9160,101
ZEROMQ_RAW_RTT_9161,71
ZEROMQ_RAW_RTT_9162,60
ZEROMQ_RAW_RTT_9163,59
ZEROMQ_RAW_RTT_9164,62
ZEROMQ_RAW_RTT_9165,59
ZEROMQ_RAW_RTT_9166,60
ZEROMQ_RAW_RTT_9167,60
ZEROMQ_RAW_RTT_9168,63
ZEROMQ_RAW_RTT_9169,61
ZEROMQ_RAW_RTT_9170,63
ZEROMQ_RAW_RTT_9171,74
ZEROMQ_RAW_RTT_9172,63
ZEROMQ_RAW_RTT_9173,65
ZEROMQ_RAW_RTT_9174,58
ZEROMQ_RAW_RTT_9175,63
ZEROMQ_RAW_RTT_9176,62
ZEROMQ_RAW_RTT_9177,62
ZEROMQ_RAW_RTT_9178,62
ZEROMQ_RAW_RTT_9179,60
ZEROMQ_RAW_RTT_9180,66
ZEROMQ_RAW_RTT_9181,74
ZEROMQ_RAW_RTT_9182,69
ZEROMQ_RAW_RTT_9183,68
ZEROMQ_RAW_RTT_9184,67
ZEROMQ_RAW_RTT_9185,65
ZEROMQ_RAW_RTT_9186,67
ZEROMQ_RAW_RTT_9187,71
ZEROMQ_RAW_RTT_9188,71
ZEROMQ_RAW_RTT_9189,73
ZEROMQ_RAW_RTT_9190,69
ZEROMQ_RAW_RTT_9191,106
ZEROMQ_RAW_RTT_9192,81
ZEROMQ_RAW_RTT_9193,58
ZEROMQ_RAW_RTT_9194,61
ZEROMQ_RAW_RTT_9195,62
ZEROMQ_RAW_RTT_9196,65
ZEROMQ_RAW_RTT_9197,60
ZEROMQ_RAW_RTT_9198,64
ZEROMQ_RAW_RTT_9199,61
ZEROMQ_RAW_RTT_9200,59
ZEROMQ_RAW_RTT_9201,61
ZEROMQ_RAW_RTT_9202,70
ZEROMQ_RAW_RTT_9203,54
ZEROMQ_RAW_RTT_9204,65
ZEROMQ_RAW_RTT_9205,61
ZEROMQ_RAW_RTT_9206,59
ZEROMQ_RAW_RTT_9207,55
ZEROMQ_RAW_RTT_9208,59
ZEROMQ_RAW_RTT_9209,67
ZEROMQ_RAW_RTT_9210,60
ZEROMQ_RAW_RTT_9211,63
ZEROMQ_RAW_RTT_9212,56
ZEROMQ_RAW_RTT_9213,63
ZEROMQ_RAW_RTT_9214,61
ZEROMQ_RAW_RTT_9215,62
ZEROMQ_RAW_RTT_9216,59
ZEROMQ_RAW_RTT_9217,57
ZEROMQ_RAW_RTT_9218,60
ZEROMQ_RAW_RTT_9219,59
ZEROMQ_RAW_RTT_9220,65
ZEROMQ_RAW_RTT_9221,66
ZEROMQ_RAW_RTT_9222,58
ZEROMQ_RAW_RTT_9223,66
ZEROMQ_RAW_RTT_9224,70
ZEROMQ_RAW_RTT_9225,69
ZEROMQ_RAW_RTT_9226,57
ZEROMQ_RAW_RTT_9227,66
ZEROMQ_RAW_RTT_9228,63
ZEROMQ_RAW_RTT_9229,67
ZEROMQ_RAW_RTT_9230,64
ZEROMQ_RAW_RTT_9231,107
ZEROMQ_RAW_RTT_9232,76
ZEROMQ_RAW_RTT_9233,60
ZEROMQ_RAW_RTT_9234,68
ZEROMQ_RAW_RTT_9235,62
ZEROMQ_RAW_RTT_9236,60
ZEROMQ_RAW_RTT_9237,63
ZEROMQ_RAW_RTT_9238,59
ZEROMQ_RAW_RTT_9239,60
ZEROMQ_RAW_RTT_9240,60
ZEROMQ_RAW_RTT_9241,63
ZEROMQ_RAW_RTT_9242,61
ZEROMQ_RAW_RTT_9243,62
ZEROMQ_RAW_RTT_9244,57
ZEROMQ_RAW_RTT_9245,63
ZEROMQ_RAW_RTT_9246,58
ZEROMQ_RAW_RTT_9247,58
ZEROMQ_RAW_RTT_9248,59
ZEROMQ_RAW_RTT_9249,58
ZEROMQ_RAW_RTT_9250,59
ZEROMQ_RAW_RTT_9251,61
ZEROMQ_RAW_RTT_9252,62
ZEROMQ_RAW_RTT_9253,51
ZEROMQ_RAW_RTT_9254,57
ZEROMQ_RAW_RTT_9255,60
ZEROMQ_RAW_RTT_9256,65
ZEROMQ_RAW_RTT_9257,61
ZEROMQ_RAW_RTT_9258,59
ZEROMQ_RAW_RTT_9259,64
ZEROMQ_RAW_RTT_9260,59
ZEROMQ_RAW_RTT_9261,64
ZEROMQ_RAW_RTT_9262,60
ZEROMQ_RAW_RTT_9263,58
ZEROMQ_RAW_RTT_9264,62
ZEROMQ_RAW_RTT_9265,62
ZEROMQ_RAW_RTT_9266,57
ZEROMQ_RAW_RTT_9267,58
ZEROMQ_RAW_RTT_9268,60
ZEROMQ_RAW_RTT_9269,67
ZEROMQ_RAW_RTT_9270,62
ZEROMQ_RAW_RTT_9271,60
ZEROMQ_RAW_RTT_9272,59
ZEROMQ_RAW_RTT_9273,55
ZEROMQ_RAW_RTT_9274,60
ZEROMQ_RAW_RTT_9275,60
ZEROMQ_RAW_RTT_9276,59
ZEROMQ_RAW_RTT_9277,59
ZEROMQ_RAW_RTT_9278,57
ZEROMQ_RAW_RTT_9279,59
ZEROMQ_RAW_RTT_9280,62
ZEROMQ_RAW_RTT_9281,60
ZEROMQ_RAW_RTT_9282,61
ZEROMQ_RAW_RTT_9283,59
ZEROMQ_RAW_RTT_9284,58
ZEROMQ_RAW_RTT_9285,63
ZEROMQ_RAW_RTT_9286,57
ZEROMQ_RAW_RTT_9287,63
ZEROMQ_RAW_RTT_9288,59
ZEROMQ_RAW_RTT_9289,62
ZEROMQ_RAW_RTT_9290,67
ZEROMQ_RAW_RTT_9291,76
ZEROMQ_RAW_RTT_9292,59
ZEROMQ_RAW_RTT_9293,60
ZEROMQ_RAW_RTT_9294,60
ZEROMQ_RAW_RTT_9295,59
ZEROMQ_RAW_RTT_9296,61
ZEROMQ_RAW_RTT_9297,59
ZEROMQ_RAW_RTT_9298,65
ZEROMQ_RAW_RTT_9299,57
ZEROMQ_RAW_RTT_9300,60
ZEROMQ_RAW_RTT_9301,61
ZEROMQ_RAW_RTT_9302,57
ZEROMQ_RAW_RTT_9303,58
ZEROMQ_RAW_RTT_9304,58
ZEROMQ_RAW_RTT_9305,61
ZEROMQ_RAW_RTT_9306,63
ZEROMQ_RAW_RTT_9307,64
ZEROMQ_RAW_RTT_9308,62
ZEROMQ_RAW_RTT_9309,55
ZEROMQ_RAW_RTT_9310,63
ZEROMQ_RAW_RTT_9311,60
ZEROMQ_RAW_RTT_9312,54
ZEROMQ_RAW_RTT_9313,61
ZEROMQ_RAW_RTT_9314,59
ZEROMQ_RAW_RTT_9315,56
ZEROMQ_RAW_RTT_9316,58
ZEROMQ_RAW_RTT_9317,65
ZEROMQ_RAW_RTT_9318,59
ZEROMQ_RAW_RTT_9319,60
ZEROMQ_RAW_RTT_9320,67
ZEROMQ_RAW_RTT_9321,71
ZEROMQ_RAW_RTT_9322,68
ZEROMQ_RAW_RTT_9323,66
ZEROMQ_RAW_RTT_9324,62
ZEROMQ_RAW_RTT_9325,68
ZEROMQ_RAW_RTT_9326,67
ZEROMQ_RAW_RTT_9327,65
ZEROMQ_RAW_RTT_9328,69
ZEROMQ_RAW_RTT_9329,64
ZEROMQ_RAW_RTT_9330,66
ZEROMQ_RAW_RTT_9331,93
ZEROMQ_RAW_RTT_9332,66
ZEROMQ_RAW_RTT_9333,68
ZEROMQ_RAW_RTT_9334,65
ZEROMQ_RAW_RTT_9335,66
ZEROMQ_RAW_RTT_9336,65
ZEROMQ_RAW_RTT_9337,59
ZEROMQ_RAW_RTT_9338,60
ZEROMQ_RAW_RTT_9339,60
ZEROMQ_RAW_RTT_9340,62
ZEROMQ_RAW_RTT_9341,89
ZEROMQ_RAW_RTT_9342,63
ZEROMQ_RAW_RTT_9343,63
ZEROMQ_RAW_RTT_9344,57
ZEROMQ_RAW_RTT_9345,60
ZEROMQ_RAW_RTT_9346,63
ZEROMQ_RAW_RTT_9347,67
ZEROMQ_RAW_RTT_9348,58
ZEROMQ_RAW_RTT_9349,60
ZEROMQ_RAW_RTT_9350,62
ZEROMQ_RAW_RTT_9351,102
ZEROMQ_RAW_RTT_9352,61
ZEROMQ_RAW_RTT_9353,60
ZEROMQ_RAW_RTT_9354,62
ZEROMQ_RAW_RTT_9355,57
ZEROMQ_RAW_RTT_9356,64
ZEROMQ_RAW_RTT_9357,64
ZEROMQ_RAW_RTT_9358,60
ZEROMQ_RAW_RTT_9359,62
ZEROMQ_RAW_RTT_9360,60
ZEROMQ_RAW_RTT_9361,67
ZEROMQ_RAW_RTT_9362,61
ZEROMQ_RAW_RTT_9363,60
ZEROMQ_RAW_RTT_9364,62
ZEROMQ_RAW_RTT_9365,62
ZEROMQ_RAW_RTT_9366,63
ZEROMQ_RAW_RTT_9367,66
ZEROMQ_RAW_RTT_9368,62
ZEROMQ_RAW_RTT_9369,60
ZEROMQ_RAW_RTT_9370,60
ZEROMQ_RAW_RTT_9371,62
ZEROMQ_RAW_RTT_9372,65
ZEROMQ_RAW_RTT_9373,67
ZEROMQ_RAW_RTT_9374,59
ZEROMQ_RAW_RTT_9375,71
ZEROMQ_RAW_RTT_9376,58
ZEROMQ_RAW_RTT_9377,59
ZEROMQ_RAW_RTT_9378,61
ZEROMQ_RAW_RTT_9379,62
ZEROMQ_RAW_RTT_9380,62
ZEROMQ_RAW_RTT_9381,64
ZEROMQ_RAW_RTT_9382,64
ZEROMQ_RAW_RTT_9383,63
ZEROMQ_RAW_RTT_9384,63
ZEROMQ_RAW_RTT_9385,62
ZEROMQ_RAW_RTT_9386,63
ZEROMQ_RAW_RTT_9387,64
ZEROMQ_RAW_RTT_9388,61
ZEROMQ_RAW_RTT_9389,61
ZEROMQ_RAW_RTT_9390,61
ZEROMQ_RAW_RTT_9391,66
ZEROMQ_RAW_RTT_9392,60
ZEROMQ_RAW_RTT_9393,63
ZEROMQ_RAW_RTT_9394,65
ZEROMQ_RAW_RTT_9395,64
ZEROMQ_RAW_RTT_9396,63
ZEROMQ_RAW_RTT_9397,62
ZEROMQ_RAW_RTT_9398,63
ZEROMQ_RAW_RTT_9399,61
ZEROMQ_RAW_RTT_9400,66
ZEROMQ_RAW_RTT_9401,68
ZEROMQ_RAW_RTT_9402,62
ZEROMQ_RAW_RTT_9403,64
ZEROMQ_RAW_RTT_9404,62
ZEROMQ_RAW_RTT_9405,64
ZEROMQ_RAW_RTT_9406,63
ZEROMQ_RAW_RTT_9407,62
ZEROMQ_RAW_RTT_9408,62
ZEROMQ_RAW_RTT_9409,67
ZEROMQ_RAW_RTT_9410,60
ZEROMQ_RAW_RTT_9411,62
ZEROMQ_RAW_RTT_9412,63
ZEROMQ_RAW_RTT_9413,50
ZEROMQ_RAW_RTT_9414,63
ZEROMQ_RAW_RTT_9415,63
ZEROMQ_RAW_RTT_9416,61
ZEROMQ_RAW_RTT_9417,61
ZEROMQ_RAW_RTT_9418,59
ZEROMQ_RAW_RTT_9419,57
ZEROMQ_RAW_RTT_9420,56
ZEROMQ_RAW_RTT_9421,68
ZEROMQ_RAW_RTT_9422,65
ZEROMQ_RAW_RTT_9423,64
ZEROMQ_RAW_RTT_9424,65
ZEROMQ_RAW_RTT_9425,63
ZEROMQ_RAW_RTT_9426,72
ZEROMQ_RAW_RTT_9427,68
ZEROMQ_RAW_RTT_9428,70
ZEROMQ_RAW_RTT_9429,67
ZEROMQ_RAW_RTT_9430,70
ZEROMQ_RAW_RTT_9431,71
ZEROMQ_RAW_RTT_9432,59
ZEROMQ_RAW_RTT_9433,59
ZEROMQ_RAW_RTT_9434,64
ZEROMQ_RAW_RTT_9435,62
ZEROMQ_RAW_RTT_9436,63
ZEROMQ_RAW_RTT_9437,60
ZEROMQ_RAW_RTT_9438,62
ZEROMQ_RAW_RTT_9439,59
ZEROMQ_RAW_RTT_9440,60
ZEROMQ_RAW_RTT_9441,63
ZEROMQ_RAW_RTT_9442,63
ZEROMQ_RAW_RTT_9443,69
ZEROMQ_RAW_RTT_9444,64
ZEROMQ_RAW_RTT_9445,56
ZEROMQ_RAW_RTT_9446,60
ZEROMQ_RAW_RTT_9447,60
ZEROMQ_RAW_RTT_9448,63
ZEROMQ_RAW_RTT_9449,69
ZEROMQ_RAW_RTT_9450,77
ZEROMQ_RAW_RTT_9451,59
ZEROMQ_RAW_RTT_9452,62
ZEROMQ_RAW_RTT_9453,56
ZEROMQ_RAW_RTT_9454,55
ZEROMQ_RAW_RTT_9455,57
ZEROMQ_RAW_RTT_9456,52
ZEROMQ_RAW_RTT_9457,64
ZEROMQ_RAW_RTT_9458,66
ZEROMQ_RAW_RTT_9459,76
ZEROMQ_RAW_RTT_9460,68
ZEROMQ_RAW_RTT_9461,61
ZEROMQ_RAW_RTT_9462,64
ZEROMQ_RAW_RTT_9463,61
ZEROMQ_RAW_RTT_9464,61
ZEROMQ_RAW_RTT_9465,61
ZEROMQ_RAW_RTT_9466,63
ZEROMQ_RAW_RTT_9467,61
ZEROMQ_RAW_RTT_9468,66
ZEROMQ_RAW_RTT_9469,56
