PROCESS_LATENCY_5639,47
PROCESS_LATENCY_5640,49
PROCESS_LATENCY_5641,46
PROCESS_LATENCY_5642,46
PROCESS_LATENCY_5643,49
PROCESS_LATENCY_5644,47
PROCESS_LATENCY_5645,46
PROCESS_LATENCY_5646,46
PROCESS_LATENCY_5647,48
PROCESS_LATENCY_5648,45
PROCESS_LATENCY_5649,47
PROCESS_LATENCY_5650,46
PROCESS_LATENCY_5651,47
PROCESS_LATENCY_5652,48
PROCESS_LATENCY_5653,45
PROCESS_LATENCY_5654,45
PROCESS_LATENCY_5655,46
PROCESS_LATENCY_5656,47
PROCESS_LATENCY_5657,45
PROCESS_LATENCY_5658,48
PROCESS_LATENCY_5659,48
PROCESS_LATENCY_5660,47
PROCESS_LATENCY_5661,46
PROCESS_LATENCY_5662,48
PROCESS_LATENCY_5663,45
PROCESS_LATENCY_5664,47
PROCESS_LATENCY_5665,47
PROCESS_LATENCY_5666,45
PROCESS_LATENCY_5667,46
PROCESS_LATENCY_5668,47
PROCESS_LATENCY_5669,48
PROCESS_LATENCY_5670,47
PROCESS_LATENCY_5671,46
PROCESS_LATENCY_5672,46
PROCESS_LATENCY_5673,47
PROCESS_LATENCY_5674,47
PROCESS_LATENCY_5675,46
PROCESS_LATENCY_5676,47
PROCESS_LATENCY_5677,47
PROCESS_LATENCY_5678,47
PROCESS_LATENCY_5679,49
PROCESS_LATENCY_5680,47
PROCESS_LATENCY_5681,47
PROCESS_LATENCY_5682,47
PROCESS_LATENCY_5683,48
PROCESS_LATENCY_5684,45
PROCESS_LATENCY_5685,46
PROCESS_LATENCY_5686,47
PROCESS_LATENCY_5687,46
PROCESS_LATENCY_5688,46
PROCESS_LATENCY_5689,46
PROCESS_LATENCY_5690,45
PROCESS_LATENCY_5691,46
PROCESS_LATENCY_5692,48
PROCESS_LATENCY_5693,46
PROCESS_LATENCY_5694,46
PROCESS_LATENCY_5695,45
PROCESS_LATENCY_5696,46
PROCESS_LATENCY_5697,47
PROCESS_LATENCY_5698,45
PROCESS_LATENCY_5699,45
PROCESS_LATENCY_5700,46
PROCESS_LATENCY_5701,50
PROCESS_LATENCY_5702,47
PROCESS_LATENCY_5703,46
PROCESS_LATENCY_5704,45
PROCESS_LATENCY_5705,45
PROCESS_LATENCY_5706,46
PROCESS_LATENCY_5707,47
PROCESS_LATENCY_5708,46
PROCESS_LATENCY_5709,47
PROCESS_LATENCY_5710,47
PROCESS_LATENCY_5711,47
PROCESS_LATENCY_5712,46
PROCESS_LATENCY_5713,46
PROCESS_LATENCY_5714,46
PROCESS_LATENCY_5715,44
PROCESS_LATENCY_5716,44
PROCESS_LATENCY_5717,49
PROCESS_LATENCY_5718,45
PROCESS_LATENCY_5719,47
PROCESS_LATENCY_5720,46
PROCESS_LATENCY_5721,46
PROCESS_LATENCY_5722,45
PROCESS_LATENCY_5723,45
PROCESS_LATENCY_5724,45
PROCESS_LATENCY_5725,45
PROCESS_LATENCY_5726,48
PROCESS_LATENCY_5727,46
PROCESS_LATENCY_5728,45
PROCESS_LATENCY_5729,45
PROCESS_LATENCY_5730,45
PROCESS_LATENCY_5731,46
PROCESS_LATENCY_5732,50
PROCESS_LATENCY_5733,46
PROCESS_LATENCY_5734,47
PROCESS_LATENCY_5735,45
PROCESS_LATENCY_5736,45
PROCESS_LATENCY_5737,46
PROCESS_LATENCY_5738,46
PROCESS_LATENCY_5739,47
PROCESS_LATENCY_5740,45
PROCESS_LATENCY_5741,46
PROCESS_LATENCY_5742,46
PROCESS_LATENCY_5743,44
PROCESS_LATENCY_5744,45
PROCESS_LATENCY_5745,47
PROCESS_LATENCY_5746,44
PROCESS_LATENCY_5747,47
PROCESS_LATENCY_5748,46
PROCESS_LATENCY_5749,45
PROCESS_LATENCY_5750,46
PROCESS_LATENCY_5751,45
PROCESS_LATENCY_5752,48
PROCESS_LATENCY_5753,47
PROCESS_LATENCY_5754,45
PROCESS_LATENCY_5755,46
PROCESS_LATENCY_5756,45
PROCESS_LATENCY_5757,45
PROCESS_LATENCY_5758,44
PROCESS_LATENCY_5759,46
PROCESS_LATENCY_5760,46
PROCESS_LATENCY_5761,46
PROCESS_LATENCY_5762,44
PROCESS_LATENCY_5763,45
PROCESS_LATENCY_5764,46
PROCESS_LATENCY_5765,44
PROCESS_LATENCY_5766,47
PROCESS_LATENCY_5767,47
PROCESS_LATENCY_5768,46
PROCESS_LATENCY_5769,46
PROCESS_LATENCY_5770,49
PROCESS_LATENCY_5771,46
PROCESS_LATENCY_5772,45
PROCESS_LATENCY_5773,46
PROCESS_LATENCY_5774,45
PROCESS_LATENCY_5775,46
PROCESS_LATENCY_5776,46
PROCESS_LATENCY_5777,44
PROCESS_LATENCY_5778,44
PROCESS_LATENCY_5779,46
PROCESS_LATENCY_5780,47
PROCESS_LATENCY_5781,44
PROCESS_LATENCY_5782,46
PROCESS_LATENCY_5783,45
PROCESS_LATENCY_5784,44
PROCESS_LATENCY_5785,46
PROCESS_LATENCY_5786,46
PROCESS_LATENCY_5787,46
PROCESS_LATENCY_5788,46
PROCESS_LATENCY_5789,46
PROCESS_LATENCY_5790,47
PROCESS_LATENCY_5791,45
PROCESS_LATENCY_5792,45
PROCESS_LATENCY_5793,48
PROCESS_LATENCY_5794,46
PROCESS_LATENCY_5795,47
PROCESS_LATENCY_5796,46
PROCESS_LATENCY_5797,45
PROCESS_LATENCY_5798,47
PROCESS_LATENCY_5799,47
PROCESS_LATENCY_5800,45
PROCESS_LATENCY_5801,46
PROCESS_LATENCY_5802,44
PROCESS_LATENCY_5803,46
PROCESS_LATENCY_5804,46
PROCESS_LATENCY_5805,46
PROCESS_LATENCY_5806,45
PROCESS_LATENCY_5807,46
PROCESS_LATENCY_5808,45
PROCESS_LATENCY_5809,45
PROCESS_LATENCY_5810,47
PROCESS_LATENCY_5811,46
PROCESS_LATENCY_5812,46
PROCESS_LATENCY_5813,46
PROCESS_LATENCY_5814,46
PROCESS_LATENCY_5815,47
PROCESS_LATENCY_5816,47
PROCESS_LATENCY_5817,48
PROCESS_LATENCY_5818,45
PROCESS_LATENCY_5819,46
PROCESS_LATENCY_5820,48
PROCESS_LATENCY_5821,47
PROCESS_LATENCY_5822,46
PROCESS_LATENCY_5823,45
PROCESS_LATENCY_5824,46
PROCESS_LATENCY_5825,45
PROCESS_LATENCY_5826,46
PROCESS_LATENCY_5827,46
PROCESS_LATENCY_5828,45
PROCESS_LATENCY_5829,46
PROCESS_LATENCY_5830,45
PROCESS_LATENCY_5831,47
PROCESS_LATENCY_5832,46
PROCESS_LATENCY_5833,47
PROCESS_LATENCY_5834,45
PROCESS_LATENCY_5835,46
PROCESS_LATENCY_5836,45
PROCESS_LATENCY_5837,45
PROCESS_LATENCY_5838,46
PROCESS_LATENCY_5839,45
PROCESS_LATENCY_5840,45
PROCESS_LATENCY_5841,45
PROCESS_LATENCY_5842,45
PROCESS_LATENCY_5843,47
PROCESS_LATENCY_5844,45
PROCESS_LATENCY_5845,45
PROCESS_LATENCY_5846,48
PROCESS_LATENCY_5847,47
PROCESS_LATENCY_5848,45
PROCESS_LATENCY_5849,47
PROCESS_LATENCY_5850,46
PROCESS_LATENCY_5851,45
PROCESS_LATENCY_5852,46
PROCESS_LATENCY_5853,49
PROCESS_LATENCY_5854,45
PROCESS_LATENCY_5855,47
PROCESS_LATENCY_5856,47
PROCESS_LATENCY_5857,47
PROCESS_LATENCY_5858,45
PROCESS_LATENCY_5859,48
PROCESS_LATENCY_5860,46
PROCESS_LATENCY_5861,48
PROCESS_LATENCY_5862,46
PROCESS_LATENCY_5863,47
PROCESS_LATENCY_5864,46
PROCESS_LATENCY_5865,46
PROCESS_LATENCY_5866,49
PROCESS_LATENCY_5867,47
PROCESS_LATENCY_5868,47
PROCESS_LATENCY_5869,45
PROCESS_LATENCY_5870,44
PROCESS_LATENCY_5871,45
PROCESS_LATENCY_5872,45
PROCESS_LATENCY_5873,47
PROCESS_LATENCY_5874,48
PROCESS_LATENCY_5875,47
PROCESS_LATENCY_5876,44
PROCESS_LATENCY_5877,45
PROCESS_LATENCY_5878,46
PROCESS_LATENCY_5879,46
PROCESS_LATENCY_5880,48
PROCESS_LATENCY_5881,46
PROCESS_LATENCY_5882,47
PROCESS_LATENCY_5883,46
PROCESS_LATENCY_5884,47
PROCESS_LATENCY_5885,46
PROCESS_LATENCY_5886,48
PROCESS_LATENCY_5887,45
PROCESS_LATENCY_5888,47
PROCESS_LATENCY_5889,45
PROCESS_LATENCY_5890,46
PROCESS_LATENCY_5891,46
PROCESS_LATENCY_5892,47
PROCESS_LATENCY_5893,45
PROCESS_LATENCY_5894,48
PROCESS_LATENCY_5895,45
PROCESS_LATENCY_5896,48
PROCESS_LATENCY_5897,47
PROCESS_LATENCY_5898,45
PROCESS_LATENCY_5899,46
PROCESS_LATENCY_5900,47
PROCESS_LATENCY_5901,47
PROCESS_LATENCY_5902,46
PROCESS_LATENCY_5903,46
PROCESS_LATENCY_5904,48
PROCESS_LATENCY_5905,45
PROCESS_LATENCY_5906,48
PROCESS_LATENCY_5907,46
PROCESS_LATENCY_5908,46
PROCESS_LATENCY_5909,46
PROCESS_LATENCY_5910,47
PROCESS_LATENCY_5911,47
PROCESS_LATENCY_5912,48
PROCESS_LATENCY_5913,47
PROCESS_LATENCY_5914,45
PROCESS_LATENCY_5915,47
PROCESS_LATENCY_5916,47
PROCESS_LATENCY_5917,47
PROCESS_LATENCY_5918,49
PROCESS_LATENCY_5919,48
PROCESS_LATENCY_5920,45
PROCESS_LATENCY_5921,46
PROCESS_LATENCY_5922,47
PROCESS_LATENCY_5923,45
PROCESS_LATENCY_5924,45
PROCESS_LATENCY_5925,48
PROCESS_LATENCY_5926,44
PROCESS_LATENCY_5927,46
PROCESS_LATENCY_5928,45
PROCESS_LATENCY_5929,46
PROCESS_LATENCY_5930,46
PROCESS_LATENCY_5931,45
PROCESS_LATENCY_5932,45
PROCESS_LATENCY_5933,46
PROCESS_LATENCY_5934,45
PROCESS_LATENCY_5935,44
PROCESS_LATENCY_5936,48
PROCESS_LATENCY_5937,44
PROCESS_LATENCY_5938,45
PROCESS_LATENCY_5939,47
PROCESS_LATENCY_5940,48
PROCESS_LATENCY_5941,45
PROCESS_LATENCY_5942,47
PROCESS_LATENCY_5943,46
PROCESS_LATENCY_5944,47
PROCESS_LATENCY_5945,47
PROCESS_LATENCY_5946,46
PROCESS_LATENCY_5947,48
PROCESS_LATENCY_5948,44
PROCESS_LATENCY_5949,46
PROCESS_LATENCY_5950,46
PROCESS_LATENCY_5951,44
PROCESS_LATENCY_5952,46
PROCESS_LATENCY_5953,46
PROCESS_LATENCY_5954,45
PROCESS_LATENCY_5955,45
PROCESS_LATENCY_5956,47
PROCESS_LATENCY_5957,44
PROCESS_LATENCY_5958,47
PROCESS_LATENCY_5959,47
PROCESS_LATENCY_5960,47
PROCESS_LATENCY_5961,45
PROCESS_LATENCY_5962,45
PROCESS_LATENCY_5963,45
PROCESS_LATENCY_5964,47
PROCESS_LATENCY_5965,48
PROCESS_LATENCY_5966,47
PROCESS_LATENCY_5967,45
PROCESS_LATENCY_5968,47
PROCESS_LATENCY_5969,45
PROCESS_LATENCY_5970,47
PROCESS_LATENCY_5971,46
PROCESS_LATENCY_5972,45
PROCESS_LATENCY_5973,46
PROCESS_LATENCY_5974,46
PROCESS_LATENCY_5975,47
PROCESS_LATENCY_5976,50
PROCESS_LATENCY_5977,47
PROCESS_LATENCY_5978,45
PROCESS_LATENCY_5979,44
PROCESS_LATENCY_5980,45
PROCESS_LATENCY_5981,45
PROCESS_LATENCY_5982,45
PROCESS_LATENCY_5983,45
PROCESS_LATENCY_5984,47
PROCESS_LATENCY_5985,47
PROCESS_LATENCY_5986,45
PROCESS_LATENCY_5987,47
PROCESS_LATENCY_5988,46
PROCESS_LATENCY_5989,46
PROCESS_LATENCY_5990,46
PROCESS_LATENCY_5991,44
PROCESS_LATENCY_5992,46
PROCESS_LATENCY_5993,45
PROCESS_LATENCY_5994,45
PROCESS_LATENCY_5995,48
PROCESS_LATENCY_5996,46
PROCESS_LATENCY_5997,47
PROCESS_LATENCY_5998,47
PROCESS_LATENCY_5999,45
PROCESS_LATENCY_6000,47
PROCESS_LATENCY_6001,45
PROCESS_LATENCY_6002,52
PROCESS_LATENCY_6003,45
PROCESS_LATENCY_6004,45
PROCESS_LATENCY_6005,46
PROCESS_LATENCY_6006,45
PROCESS_LATENCY_6007,45
PROCESS_LATENCY_6008,48
PROCESS_LATENCY_6009,45
PROCESS_LATENCY_6010,45
PROCESS_LATENCY_6011,49
PROCESS_LATENCY_6012,46
PROCESS_LATENCY_6013,47
PROCESS_LATENCY_6014,47
PROCESS_LATENCY_6015,48
PROCESS_LATENCY_6016,46
PROCESS_LATENCY_6017,47
PROCESS_LATENCY_6018,48
PROCESS_LATENCY_6019,46
PROCESS_LATENCY_6020,47
PROCESS_LATENCY_6021,52
PROCESS_LATENCY_6022,46
PROCESS_LATENCY_6023,47
PROCESS_LATENCY_6024,46
PROCESS_LATENCY_6025,46
PROCESS_LATENCY_6026,47
PROCESS_LATENCY_6027,45
PROCESS_LATENCY_6028,45
PROCESS_LATENCY_6029,47
PROCESS_LATENCY_6030,46
PROCESS_LATENCY_6031,47
PROCESS_LATENCY_6032,46
PROCESS_LATENCY_6033,45
PROCESS_LATENCY_6034,45
PROCESS_LATENCY_6035,44
PROCESS_LATENCY_6036,46
PROCESS_LATENCY_6037,46
PROCESS_LATENCY_6038,46
PROCESS_LATENCY_6039,45
PROCESS_LATENCY_6040,48
PROCESS_LATENCY_6041,45
PROCESS_LATENCY_6042,48
PROCESS_LATENCY_6043,45
PROCESS_LATENCY_6044,46
PROCESS_LATENCY_6045,47
PROCESS_LATENCY_6046,46
PROCESS_LATENCY_6047,45
PROCESS_LATENCY_6048,47
PROCESS_LATENCY_6049,46
PROCESS_LATENCY_6050,47
PROCESS_LATENCY_6051,46
PROCESS_LATENCY_6052,46
PROCESS_LATENCY_6053,47
PROCESS_LATENCY_6054,47
PROCESS_LATENCY_6055,49
PROCESS_LATENCY_6056,45
PROCESS_LATENCY_6057,47
PROCESS_LATENCY_6058,45
PROCESS_LATENCY_6059,47
PROCESS_LATENCY_6060,45
PROCESS_LATENCY_6061,46
PROCESS_LATENCY_6062,46
PROCESS_LATENCY_6063,47
PROCESS_LATENCY_6064,45
PROCESS_LATENCY_6065,47
PROCESS_LATENCY_6066,47
PROCESS_LATENCY_6067,46
PROCESS_LATENCY_6068,47
PROCESS_LATENCY_6069,48
PROCESS_LATENCY_6070,47
PROCESS_LATENCY_6071,45
PROCESS_LATENCY_6072,45
PROCESS_LATENCY_6073,46
PROCESS_LATENCY_6074,45
PROCESS_LATENCY_6075,47
PROCESS_LATENCY_6076,47
PROCESS_LATENCY_6077,45
PROCESS_LATENCY_6078,49
PROCESS_LATENCY_6079,47
PROCESS_LATENCY_6080,47
PROCESS_LATENCY_6081,49
PROCESS_LATENCY_6082,45
PROCESS_LATENCY_6083,46
PROCESS_LATENCY_6084,48
PROCESS_LATENCY_6085,45
PROCESS_LATENCY_6086,46
PROCESS_LATENCY_6087,45
PROCESS_LATENCY_6088,46
PROCESS_LATENCY_6089,47
PROCESS_LATENCY_6090,45
PROCESS_LATENCY_6091,47
PROCESS_LATENCY_6092,49
PROCESS_LATENCY_6093,44
PROCESS_LATENCY_6094,46
PROCESS_LATENCY_6095,48
PROCESS_LATENCY_6096,48
PROCESS_LATENCY_6097,47
PROCESS_LATENCY_6098,47
PROCESS_LATENCY_6099,46
PROCESS_LATENCY_6100,46
PROCESS_LATENCY_6101,47
PROCESS_LATENCY_6102,50
PROCESS_LATENCY_6103,47
PROCESS_LATENCY_6104,45
PROCESS_LATENCY_6105,46
PROCESS_LATENCY_6106,45
PROCESS_LATENCY_6107,46
PROCESS_LATENCY_6108,47
PROCESS_LATENCY_6109,48
PROCESS_LATENCY_6110,46
PROCESS_LATENCY_6111,46
PROCESS_LATENCY_6112,45
PROCESS_LATENCY_6113,46
PROCESS_LATENCY_6114,47
PROCESS_LATENCY_6115,45
PROCESS_LATENCY_6116,46
PROCESS_LATENCY_6117,47
PROCESS_LATENCY_6118,48
PROCESS_LATENCY_6119,48
PROCESS_LATENCY_6120,47
PROCESS_LATENCY_6121,48
PROCESS_LATENCY_6122,46
PROCESS_LATENCY_6123,48
PROCESS_LATENCY_6124,47
PROCESS_LATENCY_6125,47
PROCESS_LATENCY_6126,47
PROCESS_LATENCY_6127,45
PROCESS_LATENCY_6128,46
PROCESS_LATENCY_6129,46
PROCESS_LATENCY_6130,45
PROCESS_LATENCY_6131,49
PROCESS_LATENCY_6132,46
PROCESS_LATENCY_6133,45
PROCESS_LATENCY_6134,45
PROCESS_LATENCY_6135,46
PROCESS_LATENCY_6136,48
PROCESS_LATENCY_6137,48
PROCESS_LATENCY_6138,47
PROCESS_LATENCY_6139,47
PROCESS_LATENCY_6140,45
PROCESS_LATENCY_6141,47
PROCESS_LATENCY_6142,46
PROCESS_LATENCY_6143,47
PROCESS_LATENCY_6144,48
PROCESS_LATENCY_6145,47
PROCESS_LATENCY_6146,46
PROCESS_LATENCY_6147,45
PROCESS_LATENCY_6148,47
PROCESS_LATENCY_6149,46
PROCESS_LATENCY_6150,47
PROCESS_LATENCY_6151,47
PROCESS_LATENCY_6152,46
PROCESS_LATENCY_6153,46
PROCESS_LATENCY_6154,46
PROCESS_LATENCY_6155,47
PROCESS_LATENCY_6156,47
PROCESS_LATENCY_6157,46
PROCESS_LATENCY_6158,45
PROCESS_LATENCY_6159,46
PROCESS_LATENCY_6160,47
PROCESS_LATENCY_6161,46
PROCESS_LATENCY_6162,46
PROCESS_LATENCY_6163,50
PROCESS_LATENCY_6164,45
PROCESS_LATENCY_6165,46
PROCESS_LATENCY_6166,46
PROCESS_LATENCY_6167,48
PROCESS_LATENCY_6168,47
PROCESS_LATENCY_6169,46
PROCESS_LATENCY_6170,46
PROCESS_LATENCY_6171,47
PROCESS_LATENCY_6172,46
PROCESS_LATENCY_6173,47
PROCESS_LATENCY_6174,48
PROCESS_LATENCY_6175,46
PROCESS_LATENCY_6176,46
PROCESS_LATENCY_6177,45
PROCESS_LATENCY_6178,46
PROCESS_LATENCY_6179,45
PROCESS_LATENCY_6180,47
PROCESS_LATENCY_6181,46
PROCESS_LATENCY_6182,47
PROCESS_LATENCY_6183,48
PROCESS_LATENCY_6184,46
PROCESS_LATENCY_6185,46
PROCESS_LATENCY_6186,46
PROCESS_LATENCY_6187,46
PROCESS_LATENCY_6188,46
PROCESS_LATENCY_6189,47
PROCESS_LATENCY_6190,46
PROCESS_LATENCY_6191,45
PROCESS_LATENCY_6192,46
PROCESS_LATENCY_6193,46
PROCESS_LATENCY_6194,47
PROCESS_LATENCY_6195,45
PROCESS_LATENCY_6196,47
PROCESS_LATENCY_6197,47
PROCESS_LATENCY_6198,48
PROCESS_LATENCY_6199,46
PROCESS_LATENCY_6200,48
PROCESS_LATENCY_6201,47
PROCESS_LATENCY_6202,48
PROCESS_LATENCY_6203,47
PROCESS_LATENCY_6204,46
PROCESS_LATENCY_6205,47
PROCESS_LATENCY_6206,49
PROCESS_LATENCY_6207,49
PROCESS_LATENCY_6208,47
PROCESS_LATENCY_6209,48
PROCESS_LATENCY_6210,49
PROCESS_LATENCY_6211,50
PROCESS_LATENCY_6212,47
PROCESS_LATENCY_6213,47
PROCESS_LATENCY_6214,47
PROCESS_LATENCY_6215,49
PROCESS_LATENCY_6216,48
PROCESS_LATENCY_6217,48
PROCESS_LATENCY_6218,49
PROCESS_LATENCY_6219,47
PROCESS_LATENCY_6220,48
PROCESS_LATENCY_6221,52
PROCESS_LATENCY_6222,47
PROCESS_LATENCY_6223,47
PROCESS_LATENCY_6224,46
PROCESS_LATENCY_6225,48
PROCESS_LATENCY_6226,47
PROCESS_LATENCY_6227,46
PROCESS_LATENCY_6228,46
PROCESS_LATENCY_6229,48
PROCESS_LATENCY_6230,48
PROCESS_LATENCY_6231,47
PROCESS_LATENCY_6232,48
PROCESS_LATENCY_6233,46
PROCESS_LATENCY_6234,48
PROCESS_LATENCY_6235,47
PROCESS_LATENCY_6236,48
PROCESS_LATENCY_6237,45
PROCESS_LATENCY_6238,46
PROCESS_LATENCY_6239,1643
PROCESS_LATENCY_6240,45
PROCESS_LATENCY_6241,43
PROCESS_LATENCY_6242,49
PROCESS_LATENCY_6243,45
PROCESS_LATENCY_6244,44
PROCESS_LATENCY_6245,45
PROCESS_LATENCY_6246,45
PROCESS_LATENCY_6247,46
PROCESS_LATENCY_6248,46
PROCESS_LATENCY_6249,44
PROCESS_LATENCY_6250,47
PROCESS_LATENCY_6251,45
PROCESS_LATENCY_6252,48
PROCESS_LATENCY_6253,46
PROCESS_LATENCY_6254,45
PROCESS_LATENCY_6255,47
PROCESS_LATENCY_6256,44
PROCESS_LATENCY_6257,45
PROCESS_LATENCY_6258,45
PROCESS_LATENCY_6259,45
PROCESS_LATENCY_6260,45
PROCESS_LATENCY_6261,44
PROCESS_LATENCY_6262,46
PROCESS_LATENCY_6263,44
PROCESS_LATENCY_6264,47
PROCESS_LATENCY_6265,47
PROCESS_LATENCY_6266,46
PROCESS_LATENCY_6267,103
PROCESS_LATENCY_6268,64
PROCESS_LATENCY_6269,46
PROCESS_LATENCY_6270,178
PROCESS_LATENCY_6271,45
PROCESS_LATENCY_6272,44
PROCESS_LATENCY_6273,45
PROCESS_LATENCY_6274,46
PROCESS_LATENCY_6275,47
PROCESS_LATENCY_6276,45
PROCESS_LATENCY_6277,44
PROCESS_LATENCY_6278,43
PROCESS_LATENCY_6279,43
PROCESS_LATENCY_6280,45
PROCESS_LATENCY_6281,47
PROCESS_LATENCY_6282,45
PROCESS_LATENCY_6283,44
PROCESS_LATENCY_6284,44
PROCESS_LATENCY_6285,45
PROCESS_LATENCY_6286,46
PROCESS_LATENCY_6287,44
PROCESS_LATENCY_6288,46
PROCESS_LATENCY_6289,46
PROCESS_LATENCY_6290,44
PROCESS_LATENCY_6291,44
PROCESS_LATENCY_6292,46
PROCESS_LATENCY_6293,46
PROCESS_LATENCY_6294,44
PROCESS_LATENCY_6295,47
PROCESS_LATENCY_6296,47
PROCESS_LATENCY_6297,47
PROCESS_LATENCY_6298,45
PROCESS_LATENCY_6299,45
PROCESS_LATENCY_6300,47
PROCESS_LATENCY_6301,46
PROCESS_LATENCY_6302,46
PROCESS_LATENCY_6303,45
PROCESS_LATENCY_6304,48
PROCESS_LATENCY_6305,47
PROCESS_LATENCY_6306,46
PROCESS_LATENCY_6307,46
PROCESS_LATENCY_6308,46
PROCESS_LATENCY_6309,46
PROCESS_LATENCY_6310,45
PROCESS_LATENCY_6311,44
PROCESS_LATENCY_6312,46
PROCESS_LATENCY_6313,45
PROCESS_LATENCY_6314,45
PROCESS_LATENCY_6315,46
PROCESS_LATENCY_6316,45
PROCESS_LATENCY_6317,46
PROCESS_LATENCY_6318,46
PROCESS_LATENCY_6319,44
PROCESS_LATENCY_6320,44
PROCESS_LATENCY_6321,45
PROCESS_LATENCY_6322,45
PROCESS_LATENCY_6323,44
PROCESS_LATENCY_6324,46
PROCESS_LATENCY_6325,46
PROCESS_LATENCY_6326,44
PROCESS_LATENCY_6327,46
PROCESS_LATENCY_6328,45
PROCESS_LATENCY_6329,47
PROCESS_LATENCY_6330,44
PROCESS_LATENCY_6331,45
PROCESS_LATENCY_6332,46
PROCESS_LATENCY_6333,44
PROCESS_LATENCY_6334,45
PROCESS_LATENCY_6335,46
PROCESS_LATENCY_6336,47
PROCESS_LATENCY_6337,45
PROCESS_LATENCY_6338,47
PROCESS_LATENCY_6339,44
PROCESS_LATENCY_6340,46
PROCESS_LATENCY_6341,45
PROCESS_LATENCY_6342,47
PROCESS_LATENCY_6343,47
PROCESS_LATENCY_6344,48
PROCESS_LATENCY_6345,47
PROCESS_LATENCY_6346,48
PROCESS_LATENCY_6347,47
PROCESS_LATENCY_6348,45
PROCESS_LATENCY_6349,44
PROCESS_LATENCY_6350,44
PROCESS_LATENCY_6351,45
PROCESS_LATENCY_6352,44
PROCESS_LATENCY_6353,44
PROCESS_LATENCY_6354,45
PROCESS_LATENCY_6355,45
PROCESS_LATENCY_6356,46
PROCESS_LATENCY_6357,45
PROCESS_LATENCY_6358,45
PROCESS_LATENCY_6359,47
PROCESS_LATENCY_6360,45
PROCESS_LATENCY_6361,43
PROCESS_LATENCY_6362,45
PROCESS_LATENCY_6363,45
PROCESS_LATENCY_6364,45
PROCESS_LATENCY_6365,45
PROCESS_LATENCY_6366,46
PROCESS_LATENCY_6367,46
PROCESS_LATENCY_6368,46
PROCESS_LATENCY_6369,45
PROCESS_LATENCY_6370,47
PROCESS_LATENCY_6371,47
PROCESS_LATENCY_6372,46
PROCESS_LATENCY_6373,45
PROCESS_LATENCY_6374,45
PROCESS_LATENCY_6375,47
PROCESS_LATENCY_6376,46
PROCESS_LATENCY_6377,44
PROCESS_LATENCY_6378,45
PROCESS_LATENCY_6379,45
PROCESS_LATENCY_6380,46
PROCESS_LATENCY_6381,44
PROCESS_LATENCY_6382,46
PROCESS_LATENCY_6383,45
PROCESS_LATENCY_6384,51
PROCESS_LATENCY_6385,46
PROCESS_LATENCY_6386,45
PROCESS_LATENCY_6387,44
PROCESS_LATENCY_6388,46
PROCESS_LATENCY_6389,44
PROCESS_LATENCY_6390,46
PROCESS_LATENCY_6391,44
PROCESS_LATENCY_6392,46
PROCESS_LATENCY_6393,44
PROCESS_LATENCY_6394,46
PROCESS_LATENCY_6395,46
PROCESS_LATENCY_6396,46
PROCESS_LATENCY_6397,45
PROCESS_LATENCY_6398,46
PROCESS_LATENCY_6399,44
PROCESS_LATENCY_6400,45
PROCESS_LATENCY_6401,45
PROCESS_LATENCY_6402,44
PROCESS_LATENCY_6403,45
PROCESS_LATENCY_6404,49
PROCESS_LATENCY_6405,45
PROCESS_LATENCY_6406,44
PROCESS_LATENCY_6407,45
PROCESS_LATENCY_6408,46
PROCESS_LATENCY_6409,44
PROCESS_LATENCY_6410,44
PROCESS_LATENCY_6411,44
PROCESS_LATENCY_6412,46
PROCESS_LATENCY_6413,45
PROCESS_LATENCY_6414,44
PROCESS_LATENCY_6415,44
PROCESS_LATENCY_6416,46
PROCESS_LATENCY_6417,46
PROCESS_LATENCY_6418,46
PROCESS_LATENCY_6419,45
PROCESS_LATENCY_6420,44
PROCESS_LATENCY_6421,48
PROCESS_LATENCY_6422,45
PROCESS_LATENCY_6423,47
PROCESS_LATENCY_6424,46
PROCESS_LATENCY_6425,46
PROCESS_LATENCY_6426,48
PROCESS_LATENCY_6427,47
PROCESS_LATENCY_6428,46
PROCESS_LATENCY_6429,46
PROCESS_LATENCY_6430,45
PROCESS_LATENCY_6431,46
PROCESS_LATENCY_6432,46
PROCESS_LATENCY_6433,44
PROCESS_LATENCY_6434,45
PROCESS_LATENCY_6435,47
PROCESS_LATENCY_6436,46
PROCESS_LATENCY_6437,48
PROCESS_LATENCY_6438,45
PROCESS_LATENCY_6439,45
PROCESS_LATENCY_6440,46
PROCESS_LATENCY_6441,46
PROCESS_LATENCY_6442,47
PROCESS_LATENCY_6443,43
PROCESS_LATENCY_6444,47
PROCESS_LATENCY_6445,46
PROCESS_LATENCY_6446,45
PROCESS_LATENCY_6447,46
PROCESS_LATENCY_6448,46
PROCESS_LATENCY_6449,43
PROCESS_LATENCY_6450,47
PROCESS_LATENCY_6451,46
PROCESS_LATENCY_6452,44
PROCESS_LATENCY_6453,44
PROCESS_LATENCY_6454,45
PROCESS_LATENCY_6455,46
PROCESS_LATENCY_6456,45
PROCESS_LATENCY_6457,45
PROCESS_LATENCY_6458,45
PROCESS_LATENCY_6459,47
PROCESS_LATENCY_6460,46
PROCESS_LATENCY_6461,47
