ZEROMQ_RAW_RTT_2270,55
ZEROMQ_RAW_RTT_2271,53
ZEROMQ_RAW_RTT_2272,54
ZEROMQ_RAW_RTT_2273,54
ZEROMQ_RAW_RTT_2274,55
ZEROMQ_RAW_RTT_2275,55
ZEROMQ_RAW_RTT_2276,54
ZEROMQ_RAW_RTT_2277,55
ZEROMQ_RAW_RTT_2278,56
ZEROMQ_RAW_RTT_2279,63
ZEROMQ_RAW_RTT_2280,55
ZEROMQ_RAW_RTT_2281,53
ZEROMQ_RAW_RTT_2282,55
ZEROMQ_RAW_RTT_2283,53
ZEROMQ_RAW_RTT_2284,55
ZEROMQ_RAW_RTT_2285,55
ZEROMQ_RAW_RTT_2286,54
ZEROMQ_RAW_RTT_2287,54
ZEROMQ_RAW_RTT_2288,53
ZEROMQ_RAW_RTT_2289,69
ZEROMQ_RAW_RTT_2290,53
ZEROMQ_RAW_RTT_2291,55
ZEROMQ_RAW_RTT_2292,54
ZEROMQ_RAW_RTT_2293,55
ZEROMQ_RAW_RTT_2294,59
ZEROMQ_RAW_RTT_2295,56
ZEROMQ_RAW_RTT_2296,54
ZEROMQ_RAW_RTT_2297,56
ZEROMQ_RAW_RTT_2298,55
ZEROMQ_RAW_RTT_2299,54
ZEROMQ_RAW_RTT_2300,55
ZEROMQ_RAW_RTT_2301,53
ZEROMQ_RAW_RTT_2302,54
ZEROMQ_RAW_RTT_2303,56
ZEROMQ_RAW_RTT_2304,55
ZEROMQ_RAW_RTT_2305,55
ZEROMQ_RAW_RTT_2306,55
ZEROMQ_RAW_RTT_2307,54
ZEROMQ_RAW_RTT_2308,55
ZEROMQ_RAW_RTT_2309,55
ZEROMQ_RAW_RTT_2310,53
ZEROMQ_RAW_RTT_2311,56
ZEROMQ_RAW_RTT_2312,57
ZEROMQ_RAW_RTT_2313,53
ZEROMQ_RAW_RTT_2314,65
ZEROMQ_RAW_RTT_2315,55
ZEROMQ_RAW_RTT_2316,56
ZEROMQ_RAW_RTT_2317,55
ZEROMQ_RAW_RTT_2318,57
ZEROMQ_RAW_RTT_2319,56
ZEROMQ_RAW_RTT_2320,68
ZEROMQ_RAW_RTT_2321,54
ZEROMQ_RAW_RTT_2322,54
ZEROMQ_RAW_RTT_2323,54
ZEROMQ_RAW_RTT_2324,55
ZEROMQ_RAW_RTT_2325,55
ZEROMQ_RAW_RTT_2326,54
ZEROMQ_RAW_RTT_2327,60
ZEROMQ_RAW_RTT_2328,55
ZEROMQ_RAW_RTT_2329,58
ZEROMQ_RAW_RTT_2330,54
ZEROMQ_RAW_RTT_2331,55
ZEROMQ_RAW_RTT_2332,64
ZEROMQ_RAW_RTT_2333,54
ZEROMQ_RAW_RTT_2334,57
ZEROMQ_RAW_RTT_2335,54
ZEROMQ_RAW_RTT_2336,55
ZEROMQ_RAW_RTT_2337,55
ZEROMQ_RAW_RTT_2338,57
ZEROMQ_RAW_RTT_2339,56
ZEROMQ_RAW_RTT_2340,55
ZEROMQ_RAW_RTT_2341,53
ZEROMQ_RAW_RTT_2342,57
ZEROMQ_RAW_RTT_2343,54
ZEROMQ_RAW_RTT_2344,56
ZEROMQ_RAW_RTT_2345,53
ZEROMQ_RAW_RTT_2346,53
ZEROMQ_RAW_RTT_2347,54
ZEROMQ_RAW_RTT_2348,56
ZEROMQ_RAW_RTT_2349,54
ZEROMQ_RAW_RTT_2350,53
ZEROMQ_RAW_RTT_2351,55
ZEROMQ_RAW_RTT_2352,60
ZEROMQ_RAW_RTT_2353,56
ZEROMQ_RAW_RTT_2354,58
ZEROMQ_RAW_RTT_2355,57
ZEROMQ_RAW_RTT_2356,54
ZEROMQ_RAW_RTT_2357,57
ZEROMQ_RAW_RTT_2358,56
ZEROMQ_RAW_RTT_2359,64
ZEROMQ_RAW_RTT_2360,55
ZEROMQ_RAW_RTT_2361,55
ZEROMQ_RAW_RTT_2362,57
ZEROMQ_RAW_RTT_2363,56
ZEROMQ_RAW_RTT_2364,54
ZEROMQ_RAW_RTT_2365,54
ZEROMQ_RAW_RTT_2366,54
ZEROMQ_RAW_RTT_2367,57
ZEROMQ_RAW_RTT_2368,62
ZEROMQ_RAW_RTT_2369,54
ZEROMQ_RAW_RTT_2370,55
ZEROMQ_RAW_RTT_2371,55
ZEROMQ_RAW_RTT_2372,56
ZEROMQ_RAW_RTT_2373,55
ZEROMQ_RAW_RTT_2374,54
ZEROMQ_RAW_RTT_2375,54
ZEROMQ_RAW_RTT_2376,55
ZEROMQ_RAW_RTT_2377,54
ZEROMQ_RAW_RTT_2378,54
ZEROMQ_RAW_RTT_2379,54
ZEROMQ_RAW_RTT_2380,55
ZEROMQ_RAW_RTT_2381,55
ZEROMQ_RAW_RTT_2382,55
ZEROMQ_RAW_RTT_2383,56
ZEROMQ_RAW_RTT_2384,53
ZEROMQ_RAW_RTT_2385,55
ZEROMQ_RAW_RTT_2386,54
ZEROMQ_RAW_RTT_2387,54
ZEROMQ_RAW_RTT_2388,54
ZEROMQ_RAW_RTT_2389,56
ZEROMQ_RAW_RTT_2390,55
ZEROMQ_RAW_RTT_2391,54
ZEROMQ_RAW_RTT_2392,54
ZEROMQ_RAW_RTT_2393,57
ZEROMQ_RAW_RTT_2394,54
ZEROMQ_RAW_RTT_2395,53
ZEROMQ_RAW_RTT_2396,54
ZEROMQ_RAW_RTT_2397,56
ZEROMQ_RAW_RTT_2398,55
ZEROMQ_RAW_RTT_2399,68
ZEROMQ_RAW_RTT_2400,55
ZEROMQ_RAW_RTT_2401,56
ZEROMQ_RAW_RTT_2402,63
ZEROMQ_RAW_RTT_2403,56
ZEROMQ_RAW_RTT_2404,55
ZEROMQ_RAW_RTT_2405,54
ZEROMQ_RAW_RTT_2406,74
ZEROMQ_RAW_RTT_2407,56
ZEROMQ_RAW_RTT_2408,61
ZEROMQ_RAW_RTT_2409,54
ZEROMQ_RAW_RTT_2410,56
ZEROMQ_RAW_RTT_2411,55
ZEROMQ_RAW_RTT_2412,56
ZEROMQ_RAW_RTT_2413,57
ZEROMQ_RAW_RTT_2414,55
ZEROMQ_RAW_RTT_2415,55
ZEROMQ_RAW_RTT_2416,57
ZEROMQ_RAW_RTT_2417,55
ZEROMQ_RAW_RTT_2418,56
ZEROMQ_RAW_RTT_2419,54
ZEROMQ_RAW_RTT_2420,55
ZEROMQ_RAW_RTT_2421,56
ZEROMQ_RAW_RTT_2422,69
ZEROMQ_RAW_RTT_2423,54
ZEROMQ_RAW_RTT_2424,58
ZEROMQ_RAW_RTT_2425,59
ZEROMQ_RAW_RTT_2426,54
ZEROMQ_RAW_RTT_2427,56
ZEROMQ_RAW_RTT_2428,55
ZEROMQ_RAW_RTT_2429,55
ZEROMQ_RAW_RTT_2430,55
ZEROMQ_RAW_RTT_2431,55
ZEROMQ_RAW_RTT_2432,55
ZEROMQ_RAW_RTT_2433,55
ZEROMQ_RAW_RTT_2434,54
ZEROMQ_RAW_RTT_2435,56
ZEROMQ_RAW_RTT_2436,55
ZEROMQ_RAW_RTT_2437,54
ZEROMQ_RAW_RTT_2438,54
ZEROMQ_RAW_RTT_2439,54
ZEROMQ_RAW_RTT_2440,53
ZEROMQ_RAW_RTT_2441,55
ZEROMQ_RAW_RTT_2442,55
ZEROMQ_RAW_RTT_2443,55
ZEROMQ_RAW_RTT_2444,54
ZEROMQ_RAW_RTT_2445,55
ZEROMQ_RAW_RTT_2446,57
ZEROMQ_RAW_RTT_2447,55
ZEROMQ_RAW_RTT_2448,54
ZEROMQ_RAW_RTT_2449,56
ZEROMQ_RAW_RTT_2450,75
ZEROMQ_RAW_RTT_2451,56
ZEROMQ_RAW_RTT_2452,55
ZEROMQ_RAW_RTT_2453,55
ZEROMQ_RAW_RTT_2454,54
ZEROMQ_RAW_RTT_2455,53
ZEROMQ_RAW_RTT_2456,56
ZEROMQ_RAW_RTT_2457,55
ZEROMQ_RAW_RTT_2458,54
ZEROMQ_RAW_RTT_2459,57
ZEROMQ_RAW_RTT_2460,55
ZEROMQ_RAW_RTT_2461,59
ZEROMQ_RAW_RTT_2462,58
ZEROMQ_RAW_RTT_2463,56
ZEROMQ_RAW_RTT_2464,57
ZEROMQ_RAW_RTT_2465,55
ZEROMQ_RAW_RTT_2466,57
ZEROMQ_RAW_RTT_2467,58
ZEROMQ_RAW_RTT_2468,66
ZEROMQ_RAW_RTT_2469,71
ZEROMQ_RAW_RTT_2470,55
ZEROMQ_RAW_RTT_2471,56
ZEROMQ_RAW_RTT_2472,57
ZEROMQ_RAW_RTT_2473,57
ZEROMQ_RAW_RTT_2474,55
ZEROMQ_RAW_RTT_2475,56
ZEROMQ_RAW_RTT_2476,55
ZEROMQ_RAW_RTT_2477,57
ZEROMQ_RAW_RTT_2478,55
ZEROMQ_RAW_RTT_2479,56
ZEROMQ_RAW_RTT_2480,55
ZEROMQ_RAW_RTT_2481,56
ZEROMQ_RAW_RTT_2482,57
ZEROMQ_RAW_RTT_2483,54
ZEROMQ_RAW_RTT_2484,55
ZEROMQ_RAW_RTT_2485,56
ZEROMQ_RAW_RTT_2486,54
ZEROMQ_RAW_RTT_2487,54
ZEROMQ_RAW_RTT_2488,55
ZEROMQ_RAW_RTT_2489,61
ZEROMQ_RAW_RTT_2490,57
ZEROMQ_RAW_RTT_2491,55
ZEROMQ_RAW_RTT_2492,54
ZEROMQ_RAW_RTT_2493,56
ZEROMQ_RAW_RTT_2494,53
ZEROMQ_RAW_RTT_2495,54
ZEROMQ_RAW_RTT_2496,56
ZEROMQ_RAW_RTT_2497,55
ZEROMQ_RAW_RTT_2498,54
ZEROMQ_RAW_RTT_2499,55
ZEROMQ_RAW_RTT_2500,55
ZEROMQ_RAW_RTT_2501,55
ZEROMQ_RAW_RTT_2502,54
ZEROMQ_RAW_RTT_2503,54
ZEROMQ_RAW_RTT_2504,54
ZEROMQ_RAW_RTT_2505,56
ZEROMQ_RAW_RTT_2506,58
ZEROMQ_RAW_RTT_2507,56
ZEROMQ_RAW_RTT_2508,57
ZEROMQ_RAW_RTT_2509,62
ZEROMQ_RAW_RTT_2510,54
ZEROMQ_RAW_RTT_2511,54
ZEROMQ_RAW_RTT_2512,54
ZEROMQ_RAW_RTT_2513,57
ZEROMQ_RAW_RTT_2514,55
ZEROMQ_RAW_RTT_2515,54
ZEROMQ_RAW_RTT_2516,65
ZEROMQ_RAW_RTT_2517,54
ZEROMQ_RAW_RTT_2518,55
ZEROMQ_RAW_RTT_2519,57
ZEROMQ_RAW_RTT_2520,63
ZEROMQ_RAW_RTT_2521,54
ZEROMQ_RAW_RTT_2522,56
ZEROMQ_RAW_RTT_2523,53
ZEROMQ_RAW_RTT_2524,55
ZEROMQ_RAW_RTT_2525,53
ZEROMQ_RAW_RTT_2526,54
ZEROMQ_RAW_RTT_2527,53
ZEROMQ_RAW_RTT_2528,67
ZEROMQ_RAW_RTT_2529,55
ZEROMQ_RAW_RTT_2530,54
ZEROMQ_RAW_RTT_2531,54
ZEROMQ_RAW_RTT_2532,54
ZEROMQ_RAW_RTT_2533,54
ZEROMQ_RAW_RTT_2534,55
ZEROMQ_RAW_RTT_2535,55
ZEROMQ_RAW_RTT_2536,54
ZEROMQ_RAW_RTT_2537,55
ZEROMQ_RAW_RTT_2538,55
ZEROMQ_RAW_RTT_2539,56
ZEROMQ_RAW_RTT_2540,58
ZEROMQ_RAW_RTT_2541,55
ZEROMQ_RAW_RTT_2542,54
ZEROMQ_RAW_RTT_2543,54
ZEROMQ_RAW_RTT_2544,55
ZEROMQ_RAW_RTT_2545,55
ZEROMQ_RAW_RTT_2546,55
ZEROMQ_RAW_RTT_2547,54
ZEROMQ_RAW_RTT_2548,55
ZEROMQ_RAW_RTT_2549,55
ZEROMQ_RAW_RTT_2550,54
ZEROMQ_RAW_RTT_2551,53
ZEROMQ_RAW_RTT_2552,54
ZEROMQ_RAW_RTT_2553,55
ZEROMQ_RAW_RTT_2554,56
ZEROMQ_RAW_RTT_2555,68
ZEROMQ_RAW_RTT_2556,55
ZEROMQ_RAW_RTT_2557,55
ZEROMQ_RAW_RTT_2558,53
ZEROMQ_RAW_RTT_2559,55
ZEROMQ_RAW_RTT_2560,54
ZEROMQ_RAW_RTT_2561,54
ZEROMQ_RAW_RTT_2562,54
ZEROMQ_RAW_RTT_2563,55
ZEROMQ_RAW_RTT_2564,55
ZEROMQ_RAW_RTT_2565,54
ZEROMQ_RAW_RTT_2566,53
ZEROMQ_RAW_RTT_2567,54
ZEROMQ_RAW_RTT_2568,55
ZEROMQ_RAW_RTT_2569,53
ZEROMQ_RAW_RTT_2570,57
ZEROMQ_RAW_RTT_2571,54
ZEROMQ_RAW_RTT_2572,56
ZEROMQ_RAW_RTT_2573,53
ZEROMQ_RAW_RTT_2574,55
ZEROMQ_RAW_RTT_2575,54
ZEROMQ_RAW_RTT_2576,54
ZEROMQ_RAW_RTT_2577,53
ZEROMQ_RAW_RTT_2578,55
ZEROMQ_RAW_RTT_2579,53
ZEROMQ_RAW_RTT_2580,55
ZEROMQ_RAW_RTT_2581,54
ZEROMQ_RAW_RTT_2582,53
ZEROMQ_RAW_RTT_2583,55
ZEROMQ_RAW_RTT_2584,54
ZEROMQ_RAW_RTT_2585,56
ZEROMQ_RAW_RTT_2586,55
ZEROMQ_RAW_RTT_2587,54
ZEROMQ_RAW_RTT_2588,54
ZEROMQ_RAW_RTT_2589,55
ZEROMQ_RAW_RTT_2590,54
ZEROMQ_RAW_RTT_2591,55
ZEROMQ_RAW_RTT_2592,56
ZEROMQ_RAW_RTT_2593,55
ZEROMQ_RAW_RTT_2594,54
ZEROMQ_RAW_RTT_2595,56
ZEROMQ_RAW_RTT_2596,56
ZEROMQ_RAW_RTT_2597,55
ZEROMQ_RAW_RTT_2598,56
ZEROMQ_RAW_RTT_2599,55
ZEROMQ_RAW_RTT_2600,55
ZEROMQ_RAW_RTT_2601,54
ZEROMQ_RAW_RTT_2602,54
ZEROMQ_RAW_RTT_2603,55
ZEROMQ_RAW_RTT_2604,55
ZEROMQ_RAW_RTT_2605,56
ZEROMQ_RAW_RTT_2606,56
ZEROMQ_RAW_RTT_2607,56
ZEROMQ_RAW_RTT_2608,55
ZEROMQ_RAW_RTT_2609,55
ZEROMQ_RAW_RTT_2610,55
ZEROMQ_RAW_RTT_2611,54
ZEROMQ_RAW_RTT_2612,54
ZEROMQ_RAW_RTT_2613,53
ZEROMQ_RAW_RTT_2614,61
ZEROMQ_RAW_RTT_2615,57
ZEROMQ_RAW_RTT_2616,56
ZEROMQ_RAW_RTT_2617,55
ZEROMQ_RAW_RTT_2618,56
ZEROMQ_RAW_RTT_2619,56
ZEROMQ_RAW_RTT_2620,55
ZEROMQ_RAW_RTT_2621,56
ZEROMQ_RAW_RTT_2622,55
ZEROMQ_RAW_RTT_2623,67
ZEROMQ_RAW_RTT_2624,56
ZEROMQ_RAW_RTT_2625,55
ZEROMQ_RAW_RTT_2626,53
ZEROMQ_RAW_RTT_2627,54
ZEROMQ_RAW_RTT_2628,55
ZEROMQ_RAW_RTT_2629,53
ZEROMQ_RAW_RTT_2630,54
ZEROMQ_RAW_RTT_2631,56
ZEROMQ_RAW_RTT_2632,55
ZEROMQ_RAW_RTT_2633,65
ZEROMQ_RAW_RTT_2634,55
ZEROMQ_RAW_RTT_2635,58
ZEROMQ_RAW_RTT_2636,57
ZEROMQ_RAW_RTT_2637,57
ZEROMQ_RAW_RTT_2638,57
ZEROMQ_RAW_RTT_2639,54
ZEROMQ_RAW_RTT_2640,54
ZEROMQ_RAW_RTT_2641,55
ZEROMQ_RAW_RTT_2642,56
ZEROMQ_RAW_RTT_2643,56
ZEROMQ_RAW_RTT_2644,55
ZEROMQ_RAW_RTT_2645,57
ZEROMQ_RAW_RTT_2646,56
ZEROMQ_RAW_RTT_2647,57
ZEROMQ_RAW_RTT_2648,53
ZEROMQ_RAW_RTT_2649,53
ZEROMQ_RAW_RTT_2650,54
ZEROMQ_RAW_RTT_2651,55
ZEROMQ_RAW_RTT_2652,54
ZEROMQ_RAW_RTT_2653,55
ZEROMQ_RAW_RTT_2654,54
ZEROMQ_RAW_RTT_2655,54
ZEROMQ_RAW_RTT_2656,57
ZEROMQ_RAW_RTT_2657,69
ZEROMQ_RAW_RTT_2658,54
ZEROMQ_RAW_RTT_2659,58
ZEROMQ_RAW_RTT_2660,55
ZEROMQ_RAW_RTT_2661,57
ZEROMQ_RAW_RTT_2662,56
ZEROMQ_RAW_RTT_2663,55
ZEROMQ_RAW_RTT_2664,56
ZEROMQ_RAW_RTT_2665,55
ZEROMQ_RAW_RTT_2666,54
ZEROMQ_RAW_RTT_2667,54
ZEROMQ_RAW_RTT_2668,55
ZEROMQ_RAW_RTT_2669,55
ZEROMQ_RAW_RTT_2670,56
ZEROMQ_RAW_RTT_2671,54
ZEROMQ_RAW_RTT_2672,55
ZEROMQ_RAW_RTT_2673,56
ZEROMQ_RAW_RTT_2674,53
ZEROMQ_RAW_RTT_2675,55
ZEROMQ_RAW_RTT_2676,55
ZEROMQ_RAW_RTT_2677,56
ZEROMQ_RAW_RTT_2678,55
ZEROMQ_RAW_RTT_2679,55
ZEROMQ_RAW_RTT_2680,57
ZEROMQ_RAW_RTT_2681,57
ZEROMQ_RAW_RTT_2682,57
ZEROMQ_RAW_RTT_2683,54
ZEROMQ_RAW_RTT_2684,54
ZEROMQ_RAW_RTT_2685,56
ZEROMQ_RAW_RTT_2686,56
ZEROMQ_RAW_RTT_2687,54
ZEROMQ_RAW_RTT_2688,57
ZEROMQ_RAW_RTT_2689,59
ZEROMQ_RAW_RTT_2690,54
ZEROMQ_RAW_RTT_2691,55
ZEROMQ_RAW_RTT_2692,54
ZEROMQ_RAW_RTT_2693,55
ZEROMQ_RAW_RTT_2694,57
ZEROMQ_RAW_RTT_2695,56
ZEROMQ_RAW_RTT_2696,62
ZEROMQ_RAW_RTT_2697,55
ZEROMQ_RAW_RTT_2698,57
ZEROMQ_RAW_RTT_2699,55
ZEROMQ_RAW_RTT_2700,56
ZEROMQ_RAW_RTT_2701,57
ZEROMQ_RAW_RTT_2702,56
ZEROMQ_RAW_RTT_2703,56
ZEROMQ_RAW_RTT_2704,55
ZEROMQ_RAW_RTT_2705,53
ZEROMQ_RAW_RTT_2706,61
ZEROMQ_RAW_RTT_2707,56
ZEROMQ_RAW_RTT_2708,57
ZEROMQ_RAW_RTT_2709,56
ZEROMQ_RAW_RTT_2710,54
ZEROMQ_RAW_RTT_2711,56
ZEROMQ_RAW_RTT_2712,55
ZEROMQ_RAW_RTT_2713,54
ZEROMQ_RAW_RTT_2714,55
ZEROMQ_RAW_RTT_2715,55
ZEROMQ_RAW_RTT_2716,69
ZEROMQ_RAW_RTT_2717,54
ZEROMQ_RAW_RTT_2718,54
ZEROMQ_RAW_RTT_2719,54
ZEROMQ_RAW_RTT_2720,54
ZEROMQ_RAW_RTT_2721,61
ZEROMQ_RAW_RTT_2722,55
ZEROMQ_RAW_RTT_2723,53
ZEROMQ_RAW_RTT_2724,56
ZEROMQ_RAW_RTT_2725,53
ZEROMQ_RAW_RTT_2726,55
ZEROMQ_RAW_RTT_2727,54
ZEROMQ_RAW_RTT_2728,54
ZEROMQ_RAW_RTT_2729,54
ZEROMQ_RAW_RTT_2730,53
ZEROMQ_RAW_RTT_2731,55
ZEROMQ_RAW_RTT_2732,53
ZEROMQ_RAW_RTT_2733,55
ZEROMQ_RAW_RTT_2734,55
ZEROMQ_RAW_RTT_2735,54
ZEROMQ_RAW_RTT_2736,56
ZEROMQ_RAW_RTT_2737,56
ZEROMQ_RAW_RTT_2738,54
ZEROMQ_RAW_RTT_2739,55
ZEROMQ_RAW_RTT_2740,54
ZEROMQ_RAW_RTT_2741,54
ZEROMQ_RAW_RTT_2742,55
ZEROMQ_RAW_RTT_2743,55
ZEROMQ_RAW_RTT_2744,71
ZEROMQ_RAW_RTT_2745,53
ZEROMQ_RAW_RTT_2746,53
ZEROMQ_RAW_RTT_2747,55
ZEROMQ_RAW_RTT_2748,56
ZEROMQ_RAW_RTT_2749,57
ZEROMQ_RAW_RTT_2750,55
ZEROMQ_RAW_RTT_2751,55
ZEROMQ_RAW_RTT_2752,55
ZEROMQ_RAW_RTT_2753,55
ZEROMQ_RAW_RTT_2754,55
ZEROMQ_RAW_RTT_2755,55
ZEROMQ_RAW_RTT_2756,55
ZEROMQ_RAW_RTT_2757,57
ZEROMQ_RAW_RTT_2758,57
ZEROMQ_RAW_RTT_2759,58
ZEROMQ_RAW_RTT_2760,56
ZEROMQ_RAW_RTT_2761,53
ZEROMQ_RAW_RTT_2762,54
ZEROMQ_RAW_RTT_2763,56
ZEROMQ_RAW_RTT_2764,54
ZEROMQ_RAW_RTT_2765,55
ZEROMQ_RAW_RTT_2766,56
ZEROMQ_RAW_RTT_2767,56
ZEROMQ_RAW_RTT_2768,55
ZEROMQ_RAW_RTT_2769,53
ZEROMQ_RAW_RTT_2770,55
ZEROMQ_RAW_RTT_2771,54
ZEROMQ_RAW_RTT_2772,55
ZEROMQ_RAW_RTT_2773,60
ZEROMQ_RAW_RTT_2774,55
ZEROMQ_RAW_RTT_2775,54
ZEROMQ_RAW_RTT_2776,55
ZEROMQ_RAW_RTT_2777,55
ZEROMQ_RAW_RTT_2778,54
ZEROMQ_RAW_RTT_2779,54
ZEROMQ_RAW_RTT_2780,54
ZEROMQ_RAW_RTT_2781,57
ZEROMQ_RAW_RTT_2782,55
ZEROMQ_RAW_RTT_2783,54
ZEROMQ_RAW_RTT_2784,58
ZEROMQ_RAW_RTT_2785,55
ZEROMQ_RAW_RTT_2786,59
ZEROMQ_RAW_RTT_2787,57
ZEROMQ_RAW_RTT_2788,58
ZEROMQ_RAW_RTT_2789,58
ZEROMQ_RAW_RTT_2790,55
ZEROMQ_RAW_RTT_2791,55
ZEROMQ_RAW_RTT_2792,56
ZEROMQ_RAW_RTT_2793,55
ZEROMQ_RAW_RTT_2794,56
ZEROMQ_RAW_RTT_2795,73
ZEROMQ_RAW_RTT_2796,55
ZEROMQ_RAW_RTT_2797,55
ZEROMQ_RAW_RTT_2798,54
ZEROMQ_RAW_RTT_2799,57
ZEROMQ_RAW_RTT_2800,56
ZEROMQ_RAW_RTT_2801,54
ZEROMQ_RAW_RTT_2802,60
ZEROMQ_RAW_RTT_2803,55
ZEROMQ_RAW_RTT_2804,54
ZEROMQ_RAW_RTT_2805,55
ZEROMQ_RAW_RTT_2806,55
ZEROMQ_RAW_RTT_2807,55
ZEROMQ_RAW_RTT_2808,54
ZEROMQ_RAW_RTT_2809,55
ZEROMQ_RAW_RTT_2810,55
ZEROMQ_RAW_RTT_2811,53
ZEROMQ_RAW_RTT_2812,55
ZEROMQ_RAW_RTT_2813,54
ZEROMQ_RAW_RTT_2814,55
ZEROMQ_RAW_RTT_2815,53
ZEROMQ_RAW_RTT_2816,54
ZEROMQ_RAW_RTT_2817,55
ZEROMQ_RAW_RTT_2818,53
ZEROMQ_RAW_RTT_2819,54
ZEROMQ_RAW_RTT_2820,55
ZEROMQ_RAW_RTT_2821,54
ZEROMQ_RAW_RTT_2822,54
ZEROMQ_RAW_RTT_2823,55
ZEROMQ_RAW_RTT_2824,55
ZEROMQ_RAW_RTT_2825,54
ZEROMQ_RAW_RTT_2826,73
ZEROMQ_RAW_RTT_2827,55
ZEROMQ_RAW_RTT_2828,64
ZEROMQ_RAW_RTT_2829,55
ZEROMQ_RAW_RTT_2830,56
ZEROMQ_RAW_RTT_2831,54
ZEROMQ_RAW_RTT_2832,57
ZEROMQ_RAW_RTT_2833,57
ZEROMQ_RAW_RTT_2834,60
ZEROMQ_RAW_RTT_2835,56
ZEROMQ_RAW_RTT_2836,54
ZEROMQ_RAW_RTT_2837,57
ZEROMQ_RAW_RTT_2838,57
ZEROMQ_RAW_RTT_2839,57
ZEROMQ_RAW_RTT_2840,55
ZEROMQ_RAW_RTT_2841,53
ZEROMQ_RAW_RTT_2842,53
ZEROMQ_RAW_RTT_2843,53
ZEROMQ_RAW_RTT_2844,55
ZEROMQ_RAW_RTT_2845,55
ZEROMQ_RAW_RTT_2846,55
ZEROMQ_RAW_RTT_2847,56
ZEROMQ_RAW_RTT_2848,53
ZEROMQ_RAW_RTT_2849,53
ZEROMQ_RAW_RTT_2850,58
ZEROMQ_RAW_RTT_2851,55
ZEROMQ_RAW_RTT_2852,56
ZEROMQ_RAW_RTT_2853,54
ZEROMQ_RAW_RTT_2854,55
ZEROMQ_RAW_RTT_2855,54
ZEROMQ_RAW_RTT_2856,57
ZEROMQ_RAW_RTT_2857,57
ZEROMQ_RAW_RTT_2858,59
ZEROMQ_RAW_RTT_2859,57
ZEROMQ_RAW_RTT_2860,59
ZEROMQ_RAW_RTT_2861,58
ZEROMQ_RAW_RTT_2862,55
ZEROMQ_RAW_RTT_2863,55
ZEROMQ_RAW_RTT_2864,57
ZEROMQ_RAW_RTT_2865,71
ZEROMQ_RAW_RTT_2866,56
ZEROMQ_RAW_RTT_2867,57
ZEROMQ_RAW_RTT_2868,56
ZEROMQ_RAW_RTT_2869,56
ZEROMQ_RAW_RTT_2870,54
ZEROMQ_RAW_RTT_2871,56
ZEROMQ_RAW_RTT_2872,56
ZEROMQ_RAW_RTT_2873,54
ZEROMQ_RAW_RTT_2874,56
ZEROMQ_RAW_RTT_2875,58
ZEROMQ_RAW_RTT_2876,58
ZEROMQ_RAW_RTT_2877,56
ZEROMQ_RAW_RTT_2878,64
ZEROMQ_RAW_RTT_2879,55
ZEROMQ_RAW_RTT_2880,55
ZEROMQ_RAW_RTT_2881,73
ZEROMQ_RAW_RTT_2882,54
ZEROMQ_RAW_RTT_2883,55
ZEROMQ_RAW_RTT_2884,54
ZEROMQ_RAW_RTT_2885,55
ZEROMQ_RAW_RTT_2886,55
ZEROMQ_RAW_RTT_2887,56
ZEROMQ_RAW_RTT_2888,55
ZEROMQ_RAW_RTT_2889,55
ZEROMQ_RAW_RTT_2890,53
ZEROMQ_RAW_RTT_2891,53
ZEROMQ_RAW_RTT_2892,61
ZEROMQ_RAW_RTT_2893,55
ZEROMQ_RAW_RTT_2894,55
ZEROMQ_RAW_RTT_2895,53
ZEROMQ_RAW_RTT_2896,55
ZEROMQ_RAW_RTT_2897,55
ZEROMQ_RAW_RTT_2898,56
ZEROMQ_RAW_RTT_2899,57
ZEROMQ_RAW_RTT_2900,55
ZEROMQ_RAW_RTT_2901,54
ZEROMQ_RAW_RTT_2902,55
ZEROMQ_RAW_RTT_2903,54
ZEROMQ_RAW_RTT_2904,54
ZEROMQ_RAW_RTT_2905,53
ZEROMQ_RAW_RTT_2906,55
ZEROMQ_RAW_RTT_2907,59
ZEROMQ_RAW_RTT_2908,54
ZEROMQ_RAW_RTT_2909,55
ZEROMQ_RAW_RTT_2910,53
ZEROMQ_RAW_RTT_2911,56
ZEROMQ_RAW_RTT_2912,53
ZEROMQ_RAW_RTT_2913,54
ZEROMQ_RAW_RTT_2914,56
ZEROMQ_RAW_RTT_2915,56
ZEROMQ_RAW_RTT_2916,56
ZEROMQ_RAW_RTT_2917,58
ZEROMQ_RAW_RTT_2918,54
ZEROMQ_RAW_RTT_2919,54
ZEROMQ_RAW_RTT_2920,55
ZEROMQ_RAW_RTT_2921,55
ZEROMQ_RAW_RTT_2922,56
ZEROMQ_RAW_RTT_2923,57
ZEROMQ_RAW_RTT_2924,56
ZEROMQ_RAW_RTT_2925,55
ZEROMQ_RAW_RTT_2926,55
ZEROMQ_RAW_RTT_2927,53
ZEROMQ_RAW_RTT_2928,54
ZEROMQ_RAW_RTT_2929,54
ZEROMQ_RAW_RTT_2930,55
ZEROMQ_RAW_RTT_2931,55
ZEROMQ_RAW_RTT_2932,55
ZEROMQ_RAW_RTT_2933,56
ZEROMQ_RAW_RTT_2934,55
ZEROMQ_RAW_RTT_2935,53
