ZEROMQ_RAW_RTT_1748,57
ZEROMQ_RAW_RTT_1749,57
ZEROMQ_RAW_RTT_1750,57
ZEROMQ_RAW_RTT_1751,58
ZEROMQ_RAW_RTT_1752,56
ZEROMQ_RAW_RTT_1753,56
ZEROMQ_RAW_RTT_1754,55
ZEROMQ_RAW_RTT_1755,56
ZEROMQ_RAW_RTT_1756,56
ZEROMQ_RAW_RTT_1757,57
ZEROMQ_RAW_RTT_1758,57
ZEROMQ_RAW_RTT_1759,58
ZEROMQ_RAW_RTT_1760,58
ZEROMQ_RAW_RTT_1761,57
ZEROMQ_RAW_RTT_1762,55
ZEROMQ_RAW_RTT_1763,57
ZEROMQ_RAW_RTT_1764,58
ZEROMQ_RAW_RTT_1765,57
ZEROMQ_RAW_RTT_1766,55
ZEROMQ_RAW_RTT_1767,58
ZEROMQ_RAW_RTT_1768,62
ZEROMQ_RAW_RTT_1769,58
ZEROMQ_RAW_RTT_1770,56
ZEROMQ_RAW_RTT_1771,56
ZEROMQ_RAW_RTT_1772,56
ZEROMQ_RAW_RTT_1773,55
ZEROMQ_RAW_RTT_1774,56
ZEROMQ_RAW_RTT_1775,63
ZEROMQ_RAW_RTT_1776,56
ZEROMQ_RAW_RTT_1777,58
ZEROMQ_RAW_RTT_1778,57
ZEROMQ_RAW_RTT_1779,56
ZEROMQ_RAW_RTT_1780,59
ZEROMQ_RAW_RTT_1781,56
ZEROMQ_RAW_RTT_1782,59
ZEROMQ_RAW_RTT_1783,57
ZEROMQ_RAW_RTT_1784,56
ZEROMQ_RAW_RTT_1785,58
ZEROMQ_RAW_RTT_1786,56
ZEROMQ_RAW_RTT_1787,58
ZEROMQ_RAW_RTT_1788,56
ZEROMQ_RAW_RTT_1789,57
ZEROMQ_RAW_RTT_1790,56
ZEROMQ_RAW_RTT_1791,56
ZEROMQ_RAW_RTT_1792,58
ZEROMQ_RAW_RTT_1793,57
ZEROMQ_RAW_RTT_1794,58
ZEROMQ_RAW_RTT_1795,57
ZEROMQ_RAW_RTT_1796,58
ZEROMQ_RAW_RTT_1797,57
ZEROMQ_RAW_RTT_1798,58
ZEROMQ_RAW_RTT_1799,58
ZEROMQ_RAW_RTT_1800,58
ZEROMQ_RAW_RTT_1801,59
ZEROMQ_RAW_RTT_1802,59
ZEROMQ_RAW_RTT_1803,56
ZEROMQ_RAW_RTT_1804,58
ZEROMQ_RAW_RTT_1805,56
ZEROMQ_RAW_RTT_1806,56
ZEROMQ_RAW_RTT_1807,57
ZEROMQ_RAW_RTT_1808,59
ZEROMQ_RAW_RTT_1809,58
ZEROMQ_RAW_RTT_1810,58
ZEROMQ_RAW_RTT_1811,57
ZEROMQ_RAW_RTT_1812,58
ZEROMQ_RAW_RTT_1813,57
ZEROMQ_RAW_RTT_1814,56
ZEROMQ_RAW_RTT_1815,57
ZEROMQ_RAW_RTT_1816,56
ZEROMQ_RAW_RTT_1817,58
ZEROMQ_RAW_RTT_1818,58
ZEROMQ_RAW_RTT_1819,58
ZEROMQ_RAW_RTT_1820,59
ZEROMQ_RAW_RTT_1821,59
ZEROMQ_RAW_RTT_1822,56
ZEROMQ_RAW_RTT_1823,57
ZEROMQ_RAW_RTT_1824,58
ZEROMQ_RAW_RTT_1825,59
ZEROMQ_RAW_RTT_1826,57
ZEROMQ_RAW_RTT_1827,58
ZEROMQ_RAW_RTT_1828,58
ZEROMQ_RAW_RTT_1829,59
ZEROMQ_RAW_RTT_1830,57
ZEROMQ_RAW_RTT_1831,57
ZEROMQ_RAW_RTT_1832,57
ZEROMQ_RAW_RTT_1833,58
ZEROMQ_RAW_RTT_1834,56
ZEROMQ_RAW_RTT_1835,57
ZEROMQ_RAW_RTT_1836,57
ZEROMQ_RAW_RTT_1837,56
ZEROMQ_RAW_RTT_1838,59
ZEROMQ_RAW_RTT_1839,55
ZEROMQ_RAW_RTT_1840,56
ZEROMQ_RAW_RTT_1841,56
ZEROMQ_RAW_RTT_1842,56
ZEROMQ_RAW_RTT_1843,56
ZEROMQ_RAW_RTT_1844,59
ZEROMQ_RAW_RTT_1845,58
ZEROMQ_RAW_RTT_1846,58
ZEROMQ_RAW_RTT_1847,57
ZEROMQ_RAW_RTT_1848,58
ZEROMQ_RAW_RTT_1849,57
ZEROMQ_RAW_RTT_1850,56
ZEROMQ_RAW_RTT_1851,56
ZEROMQ_RAW_RTT_1852,57
ZEROMQ_RAW_RTT_1853,58
ZEROMQ_RAW_RTT_1854,57
ZEROMQ_RAW_RTT_1855,58
ZEROMQ_RAW_RTT_1856,58
ZEROMQ_RAW_RTT_1857,55
ZEROMQ_RAW_RTT_1858,59
ZEROMQ_RAW_RTT_1859,56
ZEROMQ_RAW_RTT_1860,57
ZEROMQ_RAW_RTT_1861,58
ZEROMQ_RAW_RTT_1862,56
ZEROMQ_RAW_RTT_1863,57
ZEROMQ_RAW_RTT_1864,59
ZEROMQ_RAW_RTT_1865,55
ZEROMQ_RAW_RTT_1866,56
ZEROMQ_RAW_RTT_1867,58
ZEROMQ_RAW_RTT_1868,57
ZEROMQ_RAW_RTT_1869,57
ZEROMQ_RAW_RTT_1870,56
ZEROMQ_RAW_RTT_1871,57
ZEROMQ_RAW_RTT_1872,59
ZEROMQ_RAW_RTT_1873,58
ZEROMQ_RAW_RTT_1874,59
ZEROMQ_RAW_RTT_1875,57
ZEROMQ_RAW_RTT_1876,56
ZEROMQ_RAW_RTT_1877,57
ZEROMQ_RAW_RTT_1878,57
ZEROMQ_RAW_RTT_1879,57
ZEROMQ_RAW_RTT_1880,57
ZEROMQ_RAW_RTT_1881,57
ZEROMQ_RAW_RTT_1882,65
ZEROMQ_RAW_RTT_1883,57
ZEROMQ_RAW_RTT_1884,58
ZEROMQ_RAW_RTT_1885,59
ZEROMQ_RAW_RTT_1886,57
ZEROMQ_RAW_RTT_1887,58
ZEROMQ_RAW_RTT_1888,57
ZEROMQ_RAW_RTT_1889,57
ZEROMQ_RAW_RTT_1890,57
ZEROMQ_RAW_RTT_1891,58
ZEROMQ_RAW_RTT_1892,57
ZEROMQ_RAW_RTT_1893,56
ZEROMQ_RAW_RTT_1894,58
ZEROMQ_RAW_RTT_1895,57
ZEROMQ_RAW_RTT_1896,56
ZEROMQ_RAW_RTT_1897,58
ZEROMQ_RAW_RTT_1898,57
ZEROMQ_RAW_RTT_1899,58
ZEROMQ_RAW_RTT_1900,56
ZEROMQ_RAW_RTT_1901,57
ZEROMQ_RAW_RTT_1902,58
ZEROMQ_RAW_RTT_1903,58
ZEROMQ_RAW_RTT_1904,58
ZEROMQ_RAW_RTT_1905,56
ZEROMQ_RAW_RTT_1906,56
ZEROMQ_RAW_RTT_1907,57
ZEROMQ_RAW_RTT_1908,57
ZEROMQ_RAW_RTT_1909,56
ZEROMQ_RAW_RTT_1910,59
ZEROMQ_RAW_RTT_1911,58
ZEROMQ_RAW_RTT_1912,56
ZEROMQ_RAW_RTT_1913,55
ZEROMQ_RAW_RTT_1914,57
ZEROMQ_RAW_RTT_1915,56
ZEROMQ_RAW_RTT_1916,58
ZEROMQ_RAW_RTT_1917,56
ZEROMQ_RAW_RTT_1918,57
ZEROMQ_RAW_RTT_1919,56
ZEROMQ_RAW_RTT_1920,56
ZEROMQ_RAW_RTT_1921,57
ZEROMQ_RAW_RTT_1922,58
ZEROMQ_RAW_RTT_1923,57
ZEROMQ_RAW_RTT_1924,58
ZEROMQ_RAW_RTT_1925,57
ZEROMQ_RAW_RTT_1926,58
ZEROMQ_RAW_RTT_1927,57
ZEROMQ_RAW_RTT_1928,55
ZEROMQ_RAW_RTT_1929,58
ZEROMQ_RAW_RTT_1930,59
ZEROMQ_RAW_RTT_1931,57
ZEROMQ_RAW_RTT_1932,60
ZEROMQ_RAW_RTT_1933,56
ZEROMQ_RAW_RTT_1934,56
ZEROMQ_RAW_RTT_1935,56
ZEROMQ_RAW_RTT_1936,59
ZEROMQ_RAW_RTT_1937,57
ZEROMQ_RAW_RTT_1938,56
ZEROMQ_RAW_RTT_1939,58
ZEROMQ_RAW_RTT_1940,57
ZEROMQ_RAW_RTT_1941,56
ZEROMQ_RAW_RTT_1942,57
ZEROMQ_RAW_RTT_1943,57
ZEROMQ_RAW_RTT_1944,56
ZEROMQ_RAW_RTT_1945,56
ZEROMQ_RAW_RTT_1946,59
ZEROMQ_RAW_RTT_1947,57
ZEROMQ_RAW_RTT_1948,56
ZEROMQ_RAW_RTT_1949,58
ZEROMQ_RAW_RTT_1950,57
ZEROMQ_RAW_RTT_1951,58
ZEROMQ_RAW_RTT_1952,56
ZEROMQ_RAW_RTT_1953,56
ZEROMQ_RAW_RTT_1954,59
ZEROMQ_RAW_RTT_1955,58
ZEROMQ_RAW_RTT_1956,57
ZEROMQ_RAW_RTT_1957,57
ZEROMQ_RAW_RTT_1958,59
ZEROMQ_RAW_RTT_1959,59
ZEROMQ_RAW_RTT_1960,58
ZEROMQ_RAW_RTT_1961,56
ZEROMQ_RAW_RTT_1962,58
ZEROMQ_RAW_RTT_1963,57
ZEROMQ_RAW_RTT_1964,56
ZEROMQ_RAW_RTT_1965,57
ZEROMQ_RAW_RTT_1966,55
ZEROMQ_RAW_RTT_1967,55
ZEROMQ_RAW_RTT_1968,55
ZEROMQ_RAW_RTT_1969,56
ZEROMQ_RAW_RTT_1970,58
ZEROMQ_RAW_RTT_1971,61
ZEROMQ_RAW_RTT_1972,56
ZEROMQ_RAW_RTT_1973,56
ZEROMQ_RAW_RTT_1974,56
ZEROMQ_RAW_RTT_1975,57
ZEROMQ_RAW_RTT_1976,59
ZEROMQ_RAW_RTT_1977,290
ZEROMQ_RAW_RTT_1978,64
ZEROMQ_RAW_RTT_1979,57
ZEROMQ_RAW_RTT_1980,56
ZEROMQ_RAW_RTT_1981,57
ZEROMQ_RAW_RTT_1982,54
ZEROMQ_RAW_RTT_1983,55
ZEROMQ_RAW_RTT_1984,57
ZEROMQ_RAW_RTT_1985,59
ZEROMQ_RAW_RTT_1986,57
ZEROMQ_RAW_RTT_1987,56
ZEROMQ_RAW_RTT_1988,56
ZEROMQ_RAW_RTT_1989,58
ZEROMQ_RAW_RTT_1990,56
ZEROMQ_RAW_RTT_1991,56
ZEROMQ_RAW_RTT_1992,57
ZEROMQ_RAW_RTT_1993,56
ZEROMQ_RAW_RTT_1994,56
ZEROMQ_RAW_RTT_1995,56
ZEROMQ_RAW_RTT_1996,58
ZEROMQ_RAW_RTT_1997,56
ZEROMQ_RAW_RTT_1998,56
ZEROMQ_RAW_RTT_1999,58
ZEROMQ_RAW_RTT_2000,59
ZEROMQ_RAW_RTT_2001,59
ZEROMQ_RAW_RTT_2002,57
ZEROMQ_RAW_RTT_2003,58
ZEROMQ_RAW_RTT_2004,57
ZEROMQ_RAW_RTT_2005,57
ZEROMQ_RAW_RTT_2006,56
ZEROMQ_RAW_RTT_2007,57
ZEROMQ_RAW_RTT_2008,58
ZEROMQ_RAW_RTT_2009,56
ZEROMQ_RAW_RTT_2010,57
ZEROMQ_RAW_RTT_2011,58
ZEROMQ_RAW_RTT_2012,55
ZEROMQ_RAW_RTT_2013,56
ZEROMQ_RAW_RTT_2014,57
ZEROMQ_RAW_RTT_2015,56
ZEROMQ_RAW_RTT_2016,59
ZEROMQ_RAW_RTT_2017,58
ZEROMQ_RAW_RTT_2018,57
ZEROMQ_RAW_RTT_2019,57
ZEROMQ_RAW_RTT_2020,56
ZEROMQ_RAW_RTT_2021,58
ZEROMQ_RAW_RTT_2022,57
ZEROMQ_RAW_RTT_2023,56
ZEROMQ_RAW_RTT_2024,58
ZEROMQ_RAW_RTT_2025,57
ZEROMQ_RAW_RTT_2026,58
ZEROMQ_RAW_RTT_2027,58
ZEROMQ_RAW_RTT_2028,58
ZEROMQ_RAW_RTT_2029,59
ZEROMQ_RAW_RTT_2030,57
ZEROMQ_RAW_RTT_2031,57
ZEROMQ_RAW_RTT_2032,57
ZEROMQ_RAW_RTT_2033,57
ZEROMQ_RAW_RTT_2034,58
ZEROMQ_RAW_RTT_2035,58
ZEROMQ_RAW_RTT_2036,58
ZEROMQ_RAW_RTT_2037,58
ZEROMQ_RAW_RTT_2038,56
ZEROMQ_RAW_RTT_2039,61
ZEROMQ_RAW_RTT_2040,59
ZEROMQ_RAW_RTT_2041,56
ZEROMQ_RAW_RTT_2042,57
ZEROMQ_RAW_RTT_2043,55
ZEROMQ_RAW_RTT_2044,59
ZEROMQ_RAW_RTT_2045,57
ZEROMQ_RAW_RTT_2046,57
ZEROMQ_RAW_RTT_2047,58
ZEROMQ_RAW_RTT_2048,57
ZEROMQ_RAW_RTT_2049,60
ZEROMQ_RAW_RTT_2050,58
ZEROMQ_RAW_RTT_2051,58
ZEROMQ_RAW_RTT_2052,59
ZEROMQ_RAW_RTT_2053,58
ZEROMQ_RAW_RTT_2054,55
ZEROMQ_RAW_RTT_2055,57
ZEROMQ_RAW_RTT_2056,57
ZEROMQ_RAW_RTT_2057,58
ZEROMQ_RAW_RTT_2058,59
ZEROMQ_RAW_RTT_2059,59
ZEROMQ_RAW_RTT_2060,57
ZEROMQ_RAW_RTT_2061,56
ZEROMQ_RAW_RTT_2062,57
ZEROMQ_RAW_RTT_2063,60
ZEROMQ_RAW_RTT_2064,58
ZEROMQ_RAW_RTT_2065,59
ZEROMQ_RAW_RTT_2066,58
ZEROMQ_RAW_RTT_2067,57
ZEROMQ_RAW_RTT_2068,58
ZEROMQ_RAW_RTT_2069,55
ZEROMQ_RAW_RTT_2070,58
ZEROMQ_RAW_RTT_2071,57
ZEROMQ_RAW_RTT_2072,58
ZEROMQ_RAW_RTT_2073,57
ZEROMQ_RAW_RTT_2074,58
ZEROMQ_RAW_RTT_2075,57
ZEROMQ_RAW_RTT_2076,60
ZEROMQ_RAW_RTT_2077,56
ZEROMQ_RAW_RTT_2078,66
ZEROMQ_RAW_RTT_2079,58
ZEROMQ_RAW_RTT_2080,56
ZEROMQ_RAW_RTT_2081,57
ZEROMQ_RAW_RTT_2082,62
ZEROMQ_RAW_RTT_2083,58
ZEROMQ_RAW_RTT_2084,58
ZEROMQ_RAW_RTT_2085,61
ZEROMQ_RAW_RTT_2086,57
ZEROMQ_RAW_RTT_2087,56
ZEROMQ_RAW_RTT_2088,57
ZEROMQ_RAW_RTT_2089,57
ZEROMQ_RAW_RTT_2090,60
ZEROMQ_RAW_RTT_2091,60
ZEROMQ_RAW_RTT_2092,57
ZEROMQ_RAW_RTT_2093,58
ZEROMQ_RAW_RTT_2094,59
ZEROMQ_RAW_RTT_2095,57
ZEROMQ_RAW_RTT_2096,58
ZEROMQ_RAW_RTT_2097,58
ZEROMQ_RAW_RTT_2098,60
ZEROMQ_RAW_RTT_2099,57
ZEROMQ_RAW_RTT_2100,57
ZEROMQ_RAW_RTT_2101,60
ZEROMQ_RAW_RTT_2102,57
ZEROMQ_RAW_RTT_2103,60
ZEROMQ_RAW_RTT_2104,56
ZEROMQ_RAW_RTT_2105,60
ZEROMQ_RAW_RTT_2106,59
ZEROMQ_RAW_RTT_2107,58
ZEROMQ_RAW_RTT_2108,57
ZEROMQ_RAW_RTT_2109,57
ZEROMQ_RAW_RTT_2110,57
ZEROMQ_RAW_RTT_2111,57
ZEROMQ_RAW_RTT_2112,58
ZEROMQ_RAW_RTT_2113,59
ZEROMQ_RAW_RTT_2114,57
ZEROMQ_RAW_RTT_2115,57
ZEROMQ_RAW_RTT_2116,55
ZEROMQ_RAW_RTT_2117,57
ZEROMQ_RAW_RTT_2118,56
ZEROMQ_RAW_RTT_2119,56
ZEROMQ_RAW_RTT_2120,56
ZEROMQ_RAW_RTT_2121,57
ZEROMQ_RAW_RTT_2122,57
ZEROMQ_RAW_RTT_2123,58
ZEROMQ_RAW_RTT_2124,57
ZEROMQ_RAW_RTT_2125,56
ZEROMQ_RAW_RTT_2126,57
ZEROMQ_RAW_RTT_2127,58
ZEROMQ_RAW_RTT_2128,57
ZEROMQ_RAW_RTT_2129,56
ZEROMQ_RAW_RTT_2130,57
ZEROMQ_RAW_RTT_2131,57
ZEROMQ_RAW_RTT_2132,57
ZEROMQ_RAW_RTT_2133,56
ZEROMQ_RAW_RTT_2134,56
ZEROMQ_RAW_RTT_2135,58
ZEROMQ_RAW_RTT_2136,57
ZEROMQ_RAW_RTT_2137,58
ZEROMQ_RAW_RTT_2138,57
ZEROMQ_RAW_RTT_2139,59
ZEROMQ_RAW_RTT_2140,59
ZEROMQ_RAW_RTT_2141,57
ZEROMQ_RAW_RTT_2142,58
ZEROMQ_RAW_RTT_2143,58
ZEROMQ_RAW_RTT_2144,56
ZEROMQ_RAW_RTT_2145,56
ZEROMQ_RAW_RTT_2146,57
ZEROMQ_RAW_RTT_2147,56
ZEROMQ_RAW_RTT_2148,55
ZEROMQ_RAW_RTT_2149,57
ZEROMQ_RAW_RTT_2150,58
ZEROMQ_RAW_RTT_2151,60
ZEROMQ_RAW_RTT_2152,59
ZEROMQ_RAW_RTT_2153,58
ZEROMQ_RAW_RTT_2154,58
ZEROMQ_RAW_RTT_2155,58
ZEROMQ_RAW_RTT_2156,58
ZEROMQ_RAW_RTT_2157,59
ZEROMQ_RAW_RTT_2158,58
ZEROMQ_RAW_RTT_2159,56
ZEROMQ_RAW_RTT_2160,57
ZEROMQ_RAW_RTT_2161,57
ZEROMQ_RAW_RTT_2162,57
ZEROMQ_RAW_RTT_2163,57
ZEROMQ_RAW_RTT_2164,59
ZEROMQ_RAW_RTT_2165,58
ZEROMQ_RAW_RTT_2166,58
ZEROMQ_RAW_RTT_2167,59
ZEROMQ_RAW_RTT_2168,59
ZEROMQ_RAW_RTT_2169,58
ZEROMQ_RAW_RTT_2170,59
ZEROMQ_RAW_RTT_2171,58
ZEROMQ_RAW_RTT_2172,56
ZEROMQ_RAW_RTT_2173,58
ZEROMQ_RAW_RTT_2174,58
ZEROMQ_RAW_RTT_2175,62
ZEROMQ_RAW_RTT_2176,59
ZEROMQ_RAW_RTT_2177,58
ZEROMQ_RAW_RTT_2178,57
ZEROMQ_RAW_RTT_2179,58
ZEROMQ_RAW_RTT_2180,58
ZEROMQ_RAW_RTT_2181,58
ZEROMQ_RAW_RTT_2182,57
ZEROMQ_RAW_RTT_2183,56
ZEROMQ_RAW_RTT_2184,58
ZEROMQ_RAW_RTT_2185,57
ZEROMQ_RAW_RTT_2186,57
ZEROMQ_RAW_RTT_2187,57
ZEROMQ_RAW_RTT_2188,56
ZEROMQ_RAW_RTT_2189,58
ZEROMQ_RAW_RTT_2190,58
ZEROMQ_RAW_RTT_2191,57
ZEROMQ_RAW_RTT_2192,57
ZEROMQ_RAW_RTT_2193,59
ZEROMQ_RAW_RTT_2194,57
ZEROMQ_RAW_RTT_2195,57
ZEROMQ_RAW_RTT_2196,57
ZEROMQ_RAW_RTT_2197,57
ZEROMQ_RAW_RTT_2198,57
ZEROMQ_RAW_RTT_2199,58
ZEROMQ_RAW_RTT_2200,59
ZEROMQ_RAW_RTT_2201,59
ZEROMQ_RAW_RTT_2202,57
ZEROMQ_RAW_RTT_2203,59
ZEROMQ_RAW_RTT_2204,56
ZEROMQ_RAW_RTT_2205,60
ZEROMQ_RAW_RTT_2206,58
ZEROMQ_RAW_RTT_2207,57
ZEROMQ_RAW_RTT_2208,58
ZEROMQ_RAW_RTT_2209,59
ZEROMQ_RAW_RTT_2210,56
ZEROMQ_RAW_RTT_2211,57
ZEROMQ_RAW_RTT_2212,59
ZEROMQ_RAW_RTT_2213,59
ZEROMQ_RAW_RTT_2214,58
ZEROMQ_RAW_RTT_2215,59
ZEROMQ_RAW_RTT_2216,59
ZEROMQ_RAW_RTT_2217,57
ZEROMQ_RAW_RTT_2218,59
ZEROMQ_RAW_RTT_2219,57
ZEROMQ_RAW_RTT_2220,58
ZEROMQ_RAW_RTT_2221,56
ZEROMQ_RAW_RTT_2222,61
ZEROMQ_RAW_RTT_2223,57
ZEROMQ_RAW_RTT_2224,58
ZEROMQ_RAW_RTT_2225,59
ZEROMQ_RAW_RTT_2226,57
ZEROMQ_RAW_RTT_2227,59
ZEROMQ_RAW_RTT_2228,58
ZEROMQ_RAW_RTT_2229,59
ZEROMQ_RAW_RTT_2230,58
ZEROMQ_RAW_RTT_2231,57
ZEROMQ_RAW_RTT_2232,60
ZEROMQ_RAW_RTT_2233,58
ZEROMQ_RAW_RTT_2234,56
ZEROMQ_RAW_RTT_2235,57
ZEROMQ_RAW_RTT_2236,58
ZEROMQ_RAW_RTT_2237,56
ZEROMQ_RAW_RTT_2238,58
ZEROMQ_RAW_RTT_2239,57
ZEROMQ_RAW_RTT_2240,59
ZEROMQ_RAW_RTT_2241,56
ZEROMQ_RAW_RTT_2242,59
ZEROMQ_RAW_RTT_2243,57
ZEROMQ_RAW_RTT_2244,55
ZEROMQ_RAW_RTT_2245,57
ZEROMQ_RAW_RTT_2246,59
ZEROMQ_RAW_RTT_2247,57
ZEROMQ_RAW_RTT_2248,57
ZEROMQ_RAW_RTT_2249,60
ZEROMQ_RAW_RTT_2250,58
ZEROMQ_RAW_RTT_2251,58
ZEROMQ_RAW_RTT_2252,57
ZEROMQ_RAW_RTT_2253,57
ZEROMQ_RAW_RTT_2254,58
ZEROMQ_RAW_RTT_2255,56
ZEROMQ_RAW_RTT_2256,56
ZEROMQ_RAW_RTT_2257,58
ZEROMQ_RAW_RTT_2258,59
ZEROMQ_RAW_RTT_2259,58
ZEROMQ_RAW_RTT_2260,60
ZEROMQ_RAW_RTT_2261,62
ZEROMQ_RAW_RTT_2262,58
ZEROMQ_RAW_RTT_2263,59
ZEROMQ_RAW_RTT_2264,59
ZEROMQ_RAW_RTT_2265,57
ZEROMQ_RAW_RTT_2266,58
ZEROMQ_RAW_RTT_2267,58
ZEROMQ_RAW_RTT_2268,56
ZEROMQ_RAW_RTT_2269,58
ZEROMQ_RAW_RTT_2270,57
ZEROMQ_RAW_RTT_2271,57
ZEROMQ_RAW_RTT_2272,57
ZEROMQ_RAW_RTT_2273,59
ZEROMQ_RAW_RTT_2274,57
ZEROMQ_RAW_RTT_2275,56
ZEROMQ_RAW_RTT_2276,56
ZEROMQ_RAW_RTT_2277,55
ZEROMQ_RAW_RTT_2278,57
ZEROMQ_RAW_RTT_2279,57
ZEROMQ_RAW_RTT_2280,58
ZEROMQ_RAW_RTT_2281,57
ZEROMQ_RAW_RTT_2282,55
ZEROMQ_RAW_RTT_2283,58
ZEROMQ_RAW_RTT_2284,56
ZEROMQ_RAW_RTT_2285,58
ZEROMQ_RAW_RTT_2286,57
ZEROMQ_RAW_RTT_2287,57
ZEROMQ_RAW_RTT_2288,57
ZEROMQ_RAW_RTT_2289,57
ZEROMQ_RAW_RTT_2290,56
ZEROMQ_RAW_RTT_2291,56
ZEROMQ_RAW_RTT_2292,59
ZEROMQ_RAW_RTT_2293,58
ZEROMQ_RAW_RTT_2294,57
ZEROMQ_RAW_RTT_2295,56
ZEROMQ_RAW_RTT_2296,57
ZEROMQ_RAW_RTT_2297,56
ZEROMQ_RAW_RTT_2298,56
ZEROMQ_RAW_RTT_2299,57
ZEROMQ_RAW_RTT_2300,57
ZEROMQ_RAW_RTT_2301,56
ZEROMQ_RAW_RTT_2302,57
ZEROMQ_RAW_RTT_2303,58
ZEROMQ_RAW_RTT_2304,56
ZEROMQ_RAW_RTT_2305,57
ZEROMQ_RAW_RTT_2306,59
ZEROMQ_RAW_RTT_2307,59
ZEROMQ_RAW_RTT_2308,58
ZEROMQ_RAW_RTT_2309,60
ZEROMQ_RAW_RTT_2310,55
ZEROMQ_RAW_RTT_2311,58
ZEROMQ_RAW_RTT_2312,59
ZEROMQ_RAW_RTT_2313,57
ZEROMQ_RAW_RTT_2314,58
ZEROMQ_RAW_RTT_2315,58
ZEROMQ_RAW_RTT_2316,55
ZEROMQ_RAW_RTT_2317,57
ZEROMQ_RAW_RTT_2318,56
ZEROMQ_RAW_RTT_2319,56
ZEROMQ_RAW_RTT_2320,56
ZEROMQ_RAW_RTT_2321,56
ZEROMQ_RAW_RTT_2322,57
ZEROMQ_RAW_RTT_2323,57
ZEROMQ_RAW_RTT_2324,56
ZEROMQ_RAW_RTT_2325,56
ZEROMQ_RAW_RTT_2326,58
ZEROMQ_RAW_RTT_2327,57
ZEROMQ_RAW_RTT_2328,57
ZEROMQ_RAW_RTT_2329,58
ZEROMQ_RAW_RTT_2330,55
ZEROMQ_RAW_RTT_2331,58
ZEROMQ_RAW_RTT_2332,58
ZEROMQ_RAW_RTT_2333,56
ZEROMQ_RAW_RTT_2334,57
ZEROMQ_RAW_RTT_2335,57
ZEROMQ_RAW_RTT_2336,59
ZEROMQ_RAW_RTT_2337,58
ZEROMQ_RAW_RTT_2338,57
ZEROMQ_RAW_RTT_2339,57
ZEROMQ_RAW_RTT_2340,58
ZEROMQ_RAW_RTT_2341,59
ZEROMQ_RAW_RTT_2342,57
ZEROMQ_RAW_RTT_2343,56
ZEROMQ_RAW_RTT_2344,56
ZEROMQ_RAW_RTT_2345,56
ZEROMQ_RAW_RTT_2346,58
ZEROMQ_RAW_RTT_2347,58
ZEROMQ_RAW_RTT_2348,56
ZEROMQ_RAW_RTT_2349,57
ZEROMQ_RAW_RTT_2350,57
ZEROMQ_RAW_RTT_2351,58
ZEROMQ_RAW_RTT_2352,58
ZEROMQ_RAW_RTT_2353,58
ZEROMQ_RAW_RTT_2354,58
ZEROMQ_RAW_RTT_2355,59
ZEROMQ_RAW_RTT_2356,57
ZEROMQ_RAW_RTT_2357,58
ZEROMQ_RAW_RTT_2358,55
ZEROMQ_RAW_RTT_2359,57
ZEROMQ_RAW_RTT_2360,58
ZEROMQ_RAW_RTT_2361,58
ZEROMQ_RAW_RTT_2362,61
ZEROMQ_RAW_RTT_2363,56
ZEROMQ_RAW_RTT_2364,56
ZEROMQ_RAW_RTT_2365,56
ZEROMQ_RAW_RTT_2366,58
ZEROMQ_RAW_RTT_2367,57
ZEROMQ_RAW_RTT_2368,59
ZEROMQ_RAW_RTT_2369,57
ZEROMQ_RAW_RTT_2370,56
ZEROMQ_RAW_RTT_2371,56
ZEROMQ_RAW_RTT_2372,58
ZEROMQ_RAW_RTT_2373,57
ZEROMQ_RAW_RTT_2374,58
ZEROMQ_RAW_RTT_2375,57
ZEROMQ_RAW_RTT_2376,58
ZEROMQ_RAW_RTT_2377,56
ZEROMQ_RAW_RTT_2378,57
ZEROMQ_RAW_RTT_2379,56
ZEROMQ_RAW_RTT_2380,57
ZEROMQ_RAW_RTT_2381,56
ZEROMQ_RAW_RTT_2382,58
ZEROMQ_RAW_RTT_2383,58
ZEROMQ_RAW_RTT_2384,59
ZEROMQ_RAW_RTT_2385,56
ZEROMQ_RAW_RTT_2386,57
ZEROMQ_RAW_RTT_2387,58
ZEROMQ_RAW_RTT_2388,56
ZEROMQ_RAW_RTT_2389,56
ZEROMQ_RAW_RTT_2390,57
ZEROMQ_RAW_RTT_2391,57
ZEROMQ_RAW_RTT_2392,57
ZEROMQ_RAW_RTT_2393,57
ZEROMQ_RAW_RTT_2394,55
ZEROMQ_RAW_RTT_2395,56
ZEROMQ_RAW_RTT_2396,57
ZEROMQ_RAW_RTT_2397,56
ZEROMQ_RAW_RTT_2398,55
ZEROMQ_RAW_RTT_2399,58
ZEROMQ_RAW_RTT_2400,59
ZEROMQ_RAW_RTT_2401,56
ZEROMQ_RAW_RTT_2402,57
ZEROMQ_RAW_RTT_2403,57
ZEROMQ_RAW_RTT_2404,58
ZEROMQ_RAW_RTT_2405,58
ZEROMQ_RAW_RTT_2406,56
ZEROMQ_RAW_RTT_2407,56
ZEROMQ_RAW_RTT_2408,55
ZEROMQ_RAW_RTT_2409,56
ZEROMQ_RAW_RTT_2410,56
ZEROMQ_RAW_RTT_2411,56
ZEROMQ_RAW_RTT_2412,55
ZEROMQ_RAW_RTT_2413,57
